id,visitors
air_05c325d315cc17f5_2017-05-19,20.70128603601279
air_05c325d315cc17f5_2017-05-20,27.000061364263047
air_05c325d315cc17f5_2017-05-21,26.24689788527155
air_05c325d315cc17f5_2017-05-22,18.995751674027815
air_05c325d315cc17f5_2017-05-23,17.90980478236338
air_05c325d315cc17f5_2017-05-24,20.3031437390556
air_05c325d315cc17f5_2017-05-25,19.044709177836125
air_05c325d315cc17f5_2017-05-26,20.70128603601279
air_05c325d315cc17f5_2017-05-27,27.000061364263047
air_05c325d315cc17f5_2017-05-28,26.24689788527155
air_05c325d315cc17f5_2017-05-29,18.995751674027815
air_05c325d315cc17f5_2017-05-30,17.90980478236338
air_05c325d315cc17f5_2017-05-31,20.3031437390556
air_0647f17b4dc041c8_2017-04-23,52.411236774093936
air_0647f17b4dc041c8_2017-04-24,31.229965954567092
air_0647f17b4dc041c8_2017-04-25,5.186475774183123
air_0647f17b4dc041c8_2017-04-26,32.64427549455888
air_0647f17b4dc041c8_2017-04-27,34.39795105288067
air_0647f17b4dc041c8_2017-04-28,32.64966453360876
air_0647f17b4dc041c8_2017-04-29,53.66686920978964
air_0647f17b4dc041c8_2017-04-30,52.411236774093936
air_0647f17b4dc041c8_2017-05-01,31.230628659784088
air_0647f17b4dc041c8_2017-05-02,5.187138479400119
air_0647f17b4dc041c8_2017-05-03,33.996305490901364
air_0647f17b4dc041c8_2017-05-04,35.74998104922315
air_0647f17b4dc041c8_2017-05-05,34.00169452995124
air_0647f17b4dc041c8_2017-05-06,52.31616462388115
air_0647f17b4dc041c8_2017-05-07,52.41189947931093
air_0647f17b4dc041c8_2017-05-08,31.230628659784088
air_0647f17b4dc041c8_2017-05-09,5.187138479400119
air_0647f17b4dc041c8_2017-05-10,32.64493819977588
air_0647f17b4dc041c8_2017-05-11,34.39861375809767
air_0647f17b4dc041c8_2017-05-12,32.65032723882575
air_0647f17b4dc041c8_2017-05-13,52.31616462388115
air_0647f17b4dc041c8_2017-05-14,52.41189947931093
air_0647f17b4dc041c8_2017-05-15,31.230628659784088
air_0647f17b4dc041c8_2017-05-16,5.187138479400119
air_0647f17b4dc041c8_2017-05-17,32.64493819977588
air_0647f17b4dc041c8_2017-05-18,34.39861375809767
air_0647f17b4dc041c8_2017-05-19,32.65032723882575
air_0647f17b4dc041c8_2017-05-20,52.31616462388115
air_0647f17b4dc041c8_2017-05-21,52.41189947931093
air_0647f17b4dc041c8_2017-05-22,31.230628659784088
air_0647f17b4dc041c8_2017-05-23,5.187138479400119
air_0647f17b4dc041c8_2017-05-24,32.64493819977588
air_0647f17b4dc041c8_2017-05-25,34.39861375809767
air_0647f17b4dc041c8_2017-05-26,32.65032723882575
air_0647f17b4dc041c8_2017-05-27,52.31616462388115
air_0647f17b4dc041c8_2017-05-28,52.41189947931093
air_0647f17b4dc041c8_2017-05-29,31.230628659784088
air_0647f17b4dc041c8_2017-05-30,5.187138479400119
air_0647f17b4dc041c8_2017-05-31,32.64493819977588
air_064e203265ee5753_2017-04-23,24.173946692894447
air_064e203265ee5753_2017-04-24,16.385428385335103
air_064e203265ee5753_2017-04-25,17.33079120531977
air_064e203265ee5753_2017-04-26,14.924585813226031
air_064e203265ee5753_2017-04-27,17.993618455511296
air_064e203265ee5753_2017-04-28,19.889514975387783
air_064e203265ee5753_2017-04-29,27.733247777905603
air_064e203265ee5753_2017-04-30,24.173946692894447
air_064e203265ee5753_2017-05-01,16.3860910905521
air_064e203265ee5753_2017-05-02,17.331453910536766
air_064e203265ee5753_2017-05-03,16.27661580956851
air_064e203265ee5753_2017-05-04,19.345648451853776
air_064e203265ee5753_2017-05-05,21.241544971730264
air_064e203265ee5753_2017-05-06,26.382543191997115
air_064e203265ee5753_2017-05-07,24.174609398111443
air_064e203265ee5753_2017-05-08,16.3860910905521
air_064e203265ee5753_2017-05-09,17.331453910536766
air_064e203265ee5753_2017-05-10,14.925248518443027
air_064e203265ee5753_2017-05-11,17.994281160728292
air_064e203265ee5753_2017-05-12,19.89017768060478
air_064e203265ee5753_2017-05-13,26.382543191997115
air_064e203265ee5753_2017-05-14,24.174609398111443
air_064e203265ee5753_2017-05-15,16.3860910905521
air_064e203265ee5753_2017-05-16,17.331453910536766
air_064e203265ee5753_2017-05-17,14.925248518443027
air_064e203265ee5753_2017-05-18,17.994281160728292
air_064e203265ee5753_2017-05-19,19.89017768060478
air_064e203265ee5753_2017-05-20,26.382543191997115
air_064e203265ee5753_2017-05-21,24.174609398111443
air_064e203265ee5753_2017-05-22,16.3860910905521
air_064e203265ee5753_2017-05-23,17.331453910536766
air_064e203265ee5753_2017-05-24,14.925248518443027
air_064e203265ee5753_2017-05-25,17.994281160728292
air_064e203265ee5753_2017-05-26,19.89017768060478
air_064e203265ee5753_2017-05-27,26.382543191997115
air_064e203265ee5753_2017-05-28,24.174609398111443
air_064e203265ee5753_2017-05-29,16.3860910905521
air_064e203265ee5753_2017-05-30,17.331453910536766
air_064e203265ee5753_2017-05-31,14.925248518443027
air_066f0221b8a4d533_2017-04-23,4.830068702218568
air_066f0221b8a4d533_2017-04-24,10.15169954602004
air_066f0221b8a4d533_2017-04-25,9.999550511046664
air_066f0221b8a4d533_2017-04-26,11.247982330354034
air_066f0221b8a4d533_2017-04-27,13.683827951736362
air_066f0221b8a4d533_2017-04-28,23.276437560971203
air_066f0221b8a4d533_2017-04-29,24.978549598984955
air_066f0221b8a4d533_2017-04-30,4.830068702218568
air_066f0221b8a4d533_2017-05-01,10.152362251237037
air_066f0221b8a4d533_2017-05-02,10.00021321626366
air_066f0221b8a4d533_2017-05-03,12.600012326696515
air_066f0221b8a4d533_2017-05-04,13.279048030520812
air_066f0221b8a4d533_2017-05-05,21.081777630424085
air_066f0221b8a4d533_2017-05-06,23.627845013076467
air_066f0221b8a4d533_2017-05-07,4.8307314074355645
air_066f0221b8a4d533_2017-05-08,10.152362251237037
air_066f0221b8a4d533_2017-05-09,10.00021321626366
air_066f0221b8a4d533_2017-05-10,11.24864503557103
air_066f0221b8a4d533_2017-05-11,11.927680739395328
air_066f0221b8a4d533_2017-05-12,19.7304103392986
air_066f0221b8a4d533_2017-05-13,23.627845013076467
air_066f0221b8a4d533_2017-05-14,4.8307314074355645
air_066f0221b8a4d533_2017-05-15,10.152362251237037
air_066f0221b8a4d533_2017-05-16,10.00021321626366
air_066f0221b8a4d533_2017-05-17,11.24864503557103
air_066f0221b8a4d533_2017-05-18,11.927680739395328
air_066f0221b8a4d533_2017-05-19,19.7304103392986
air_066f0221b8a4d533_2017-05-20,23.627845013076467
air_066f0221b8a4d533_2017-05-21,4.8307314074355645
air_066f0221b8a4d533_2017-05-22,10.152362251237037
air_066f0221b8a4d533_2017-05-23,10.00021321626366
air_066f0221b8a4d533_2017-05-24,11.24864503557103
air_066f0221b8a4d533_2017-05-25,11.927680739395328
air_066f0221b8a4d533_2017-05-26,19.7304103392986
air_066f0221b8a4d533_2017-05-27,23.627845013076467
air_066f0221b8a4d533_2017-05-28,4.8307314074355645
air_066f0221b8a4d533_2017-05-29,10.152362251237037
air_066f0221b8a4d533_2017-05-30,10.00021321626366
air_066f0221b8a4d533_2017-05-31,11.24864503557103
air_06f95ac5c33aca10_2017-04-23,10.513717883777531
air_06f95ac5c33aca10_2017-04-24,2.0013579884957835
air_06f95ac5c33aca10_2017-04-25,22.524117729773025
air_06f95ac5c33aca10_2017-04-26,24.78308286479455
air_06f95ac5c33aca10_2017-04-27,23.115349667445116
air_06f95ac5c33aca10_2017-04-28,31.204112153807955
air_06f95ac5c33aca10_2017-04-29,16.28203796467301
air_06f95ac5c33aca10_2017-04-30,10.513717883777531
air_06f95ac5c33aca10_2017-05-01,2.0020206937127796
air_06f95ac5c33aca10_2017-05-02,22.52478043499002
air_06f95ac5c33aca10_2017-05-03,26.13511286113703
air_06f95ac5c33aca10_2017-05-04,24.467379663787597
air_06f95ac5c33aca10_2017-05-05,32.556142150150436
air_06f95ac5c33aca10_2017-05-06,14.93133337876452
air_06f95ac5c33aca10_2017-05-07,10.514380588994527
air_06f95ac5c33aca10_2017-05-08,2.0020206937127796
air_06f95ac5c33aca10_2017-05-09,22.52478043499002
air_06f95ac5c33aca10_2017-05-10,24.783745570011547
air_06f95ac5c33aca10_2017-05-11,23.116012372662112
air_06f95ac5c33aca10_2017-05-12,31.20477485902495
air_06f95ac5c33aca10_2017-05-13,14.93133337876452
air_06f95ac5c33aca10_2017-05-14,10.514380588994527
air_06f95ac5c33aca10_2017-05-15,2.0020206937127796
air_06f95ac5c33aca10_2017-05-16,22.52478043499002
air_06f95ac5c33aca10_2017-05-17,24.783745570011547
air_06f95ac5c33aca10_2017-05-18,23.116012372662112
air_06f95ac5c33aca10_2017-05-19,31.20477485902495
air_06f95ac5c33aca10_2017-05-20,14.93133337876452
air_06f95ac5c33aca10_2017-05-21,10.514380588994527
air_06f95ac5c33aca10_2017-05-22,2.0020206937127796
air_06f95ac5c33aca10_2017-05-23,22.52478043499002
air_06f95ac5c33aca10_2017-05-24,24.783745570011547
air_06f95ac5c33aca10_2017-05-25,23.116012372662112
air_06f95ac5c33aca10_2017-05-26,31.20477485902495
air_06f95ac5c33aca10_2017-05-27,14.93133337876452
air_06f95ac5c33aca10_2017-05-28,10.514380588994527
air_06f95ac5c33aca10_2017-05-29,2.0020206937127796
air_06f95ac5c33aca10_2017-05-30,22.52478043499002
air_06f95ac5c33aca10_2017-05-31,24.783745570011547
air_0728814bd98f7367_2017-04-23,12.948525353601894
air_0728814bd98f7367_2017-04-24,7.138182178528837
air_0728814bd98f7367_2017-04-25,8.47620649063856
air_0728814bd98f7367_2017-04-26,7.3343879508784084
air_0728814bd98f7367_2017-04-27,4.499456671634334
air_0728814bd98f7367_2017-04-28,7.342722742177784
air_0728814bd98f7367_2017-04-29,16.875195909175886
air_0728814bd98f7367_2017-04-30,12.948525353601894
air_0728814bd98f7367_2017-05-01,7.138844883745833
air_0728814bd98f7367_2017-05-02,8.476869195855556
air_0728814bd98f7367_2017-05-03,8.686417947220889
air_0728814bd98f7367_2017-05-04,5.851486667976815
air_0728814bd98f7367_2017-05-05,8.694752738520265
air_0728814bd98f7367_2017-05-06,15.524491323267398
air_0728814bd98f7367_2017-05-07,12.94918805881889
air_0728814bd98f7367_2017-05-08,7.138844883745833
air_0728814bd98f7367_2017-05-09,8.476869195855556
air_0728814bd98f7367_2017-05-10,7.3350506560954045
air_0728814bd98f7367_2017-05-11,4.50011937685133
air_0728814bd98f7367_2017-05-12,7.34338544739478
air_0728814bd98f7367_2017-05-13,15.524491323267398
air_0728814bd98f7367_2017-05-14,12.94918805881889
air_0728814bd98f7367_2017-05-15,7.138844883745833
air_0728814bd98f7367_2017-05-16,8.476869195855556
air_0728814bd98f7367_2017-05-17,7.3350506560954045
air_0728814bd98f7367_2017-05-18,4.50011937685133
air_0728814bd98f7367_2017-05-19,7.34338544739478
air_0728814bd98f7367_2017-05-20,15.524491323267398
air_0728814bd98f7367_2017-05-21,12.94918805881889
air_0728814bd98f7367_2017-05-22,7.138844883745833
air_0728814bd98f7367_2017-05-23,8.476869195855556
air_0728814bd98f7367_2017-05-24,7.3350506560954045
air_0728814bd98f7367_2017-05-25,4.50011937685133
air_0728814bd98f7367_2017-05-26,7.34338544739478
air_0728814bd98f7367_2017-05-27,15.524491323267398
air_0728814bd98f7367_2017-05-28,12.94918805881889
air_0728814bd98f7367_2017-05-29,7.138844883745833
air_0728814bd98f7367_2017-05-30,8.476869195855556
air_0728814bd98f7367_2017-05-31,7.3350506560954045
air_0768ab3910f7967f_2017-04-23,26.42600687402728
air_0768ab3910f7967f_2017-04-24,18.537533914364076
air_0768ab3910f7967f_2017-04-25,7.132730144924835
air_0768ab3910f7967f_2017-04-26,7.5407823580895865
air_0768ab3910f7967f_2017-04-27,7.985477429818729
air_0768ab3910f7967f_2017-04-28,18.500302147737102
air_0768ab3910f7967f_2017-04-29,37.70209571539294
air_0768ab3910f7967f_2017-04-30,26.42600687402728
air_0768ab3910f7967f_2017-05-01,18.538196619581072
air_0768ab3910f7967f_2017-05-02,7.133392850141831
air_0768ab3910f7967f_2017-05-03,8.892812354432067
air_0768ab3910f7967f_2017-05-04,9.33750742616121
air_0768ab3910f7967f_2017-05-05,19.852332144079583
air_0768ab3910f7967f_2017-05-06,36.351391129484455
air_0768ab3910f7967f_2017-05-07,26.426669579244276
air_0768ab3910f7967f_2017-05-08,18.538196619581072
air_0768ab3910f7967f_2017-05-09,7.133392850141831
air_0768ab3910f7967f_2017-05-10,7.541445063306583
air_0768ab3910f7967f_2017-05-11,7.9861401350357255
air_0768ab3910f7967f_2017-05-12,18.500964852954098
air_0768ab3910f7967f_2017-05-13,36.351391129484455
air_0768ab3910f7967f_2017-05-14,26.426669579244276
air_0768ab3910f7967f_2017-05-15,18.538196619581072
air_0768ab3910f7967f_2017-05-16,7.133392850141831
air_0768ab3910f7967f_2017-05-17,7.541445063306583
air_0768ab3910f7967f_2017-05-18,7.9861401350357255
air_0768ab3910f7967f_2017-05-19,18.500964852954098
air_0768ab3910f7967f_2017-05-20,36.351391129484455
air_0768ab3910f7967f_2017-05-21,26.426669579244276
air_0768ab3910f7967f_2017-05-22,18.538196619581072
air_0768ab3910f7967f_2017-05-23,7.133392850141831
air_0768ab3910f7967f_2017-05-24,7.541445063306583
air_0768ab3910f7967f_2017-05-25,7.9861401350357255
air_0768ab3910f7967f_2017-05-26,18.500964852954098
air_0768ab3910f7967f_2017-05-27,36.351391129484455
air_0768ab3910f7967f_2017-05-28,26.426669579244276
air_0768ab3910f7967f_2017-05-29,18.538196619581072
air_0768ab3910f7967f_2017-05-30,7.133392850141831
air_0768ab3910f7967f_2017-05-31,7.541445063306583
air_07b314d83059c4d2_2017-04-23,44.278377711847725
air_07b314d83059c4d2_2017-04-24,26.20068325594491
air_07b314d83059c4d2_2017-04-25,24.04160008656993
air_07b314d83059c4d2_2017-04-26,28.925611004861253
air_07b314d83059c4d2_2017-04-27,27.940432339657036
air_07b314d83059c4d2_2017-04-28,30.99269864286498
air_07b314d83059c4d2_2017-04-29,47.13062626534122
air_07b314d83059c4d2_2017-04-30,44.278377711847725
air_07b314d83059c4d2_2017-05-01,26.201345961161906
air_07b314d83059c4d2_2017-05-02,24.042262791786925
air_07b314d83059c4d2_2017-05-03,30.277641001203733
air_07b314d83059c4d2_2017-05-04,29.292462335999517
air_07b314d83059c4d2_2017-05-05,32.34472863920746
air_07b314d83059c4d2_2017-05-06,45.77992167943273
air_07b314d83059c4d2_2017-05-07,44.27904041706472
air_07b314d83059c4d2_2017-05-08,26.201345961161906
air_07b314d83059c4d2_2017-05-09,24.042262791786925
air_07b314d83059c4d2_2017-05-10,28.92627371007825
air_07b314d83059c4d2_2017-05-11,27.941095044874032
air_07b314d83059c4d2_2017-05-12,30.99336134808209
air_07b314d83059c4d2_2017-05-13,45.77992167943273
air_07b314d83059c4d2_2017-05-14,44.27904041706472
air_07b314d83059c4d2_2017-05-15,26.201345961161906
air_07b314d83059c4d2_2017-05-16,24.042262791786925
air_07b314d83059c4d2_2017-05-17,28.92627371007825
air_07b314d83059c4d2_2017-05-18,27.941095044874032
air_07b314d83059c4d2_2017-05-19,30.99336134808209
air_07b314d83059c4d2_2017-05-20,45.77992167943273
air_07b314d83059c4d2_2017-05-21,44.27904041706472
air_07b314d83059c4d2_2017-05-22,26.201345961161906
air_07b314d83059c4d2_2017-05-23,24.042262791786925
air_07b314d83059c4d2_2017-05-24,28.92627371007825
air_07b314d83059c4d2_2017-05-25,27.941095044874032
air_07b314d83059c4d2_2017-05-26,30.99336134808209
air_07b314d83059c4d2_2017-05-27,45.77992167943273
air_07b314d83059c4d2_2017-05-28,44.27904041706472
air_07b314d83059c4d2_2017-05-29,26.201345961161906
air_07b314d83059c4d2_2017-05-30,24.042262791786925
air_07b314d83059c4d2_2017-05-31,28.92627371007825
air_07bb665f9cdfbdfb_2017-04-23,37.776764375436414
air_07bb665f9cdfbdfb_2017-04-24,29.73875941115159
air_07bb665f9cdfbdfb_2017-04-25,23.650519468927882
air_07bb665f9cdfbdfb_2017-04-26,25.794700361272362
air_07bb665f9cdfbdfb_2017-04-27,30.287027652987035
air_07bb665f9cdfbdfb_2017-04-28,28.44632913279372
air_07bb665f9cdfbdfb_2017-04-29,35.039203695184256
air_07bb665f9cdfbdfb_2017-04-30,37.776764375436414
air_07bb665f9cdfbdfb_2017-05-01,29.739422116368587
air_07bb665f9cdfbdfb_2017-05-02,23.65118217414488
air_07bb665f9cdfbdfb_2017-05-03,27.146730357614842
air_07bb665f9cdfbdfb_2017-05-04,31.639057649329516
air_07bb665f9cdfbdfb_2017-05-05,29.7983591291362
air_07bb665f9cdfbdfb_2017-05-06,33.68849910927577
air_07bb665f9cdfbdfb_2017-05-07,37.77742708065341
air_07bb665f9cdfbdfb_2017-05-08,29.739422116368587
air_07bb665f9cdfbdfb_2017-05-09,23.65118217414488
air_07bb665f9cdfbdfb_2017-05-10,25.795363066489358
air_07bb665f9cdfbdfb_2017-05-11,30.28769035820403
air_07bb665f9cdfbdfb_2017-05-12,28.446991838010717
air_07bb665f9cdfbdfb_2017-05-13,33.68849910927577
air_07bb665f9cdfbdfb_2017-05-14,37.77742708065341
air_07bb665f9cdfbdfb_2017-05-15,29.739422116368587
air_07bb665f9cdfbdfb_2017-05-16,23.65118217414488
air_07bb665f9cdfbdfb_2017-05-17,25.795363066489358
air_07bb665f9cdfbdfb_2017-05-18,30.28769035820403
air_07bb665f9cdfbdfb_2017-05-19,28.446991838010717
air_07bb665f9cdfbdfb_2017-05-20,33.68849910927577
air_07bb665f9cdfbdfb_2017-05-21,37.77742708065341
air_07bb665f9cdfbdfb_2017-05-22,29.739422116368587
air_07bb665f9cdfbdfb_2017-05-23,23.65118217414488
air_07bb665f9cdfbdfb_2017-05-24,25.795363066489358
air_07bb665f9cdfbdfb_2017-05-25,30.28769035820403
air_07bb665f9cdfbdfb_2017-05-26,28.446991838010717
air_07bb665f9cdfbdfb_2017-05-27,33.68849910927577
air_07bb665f9cdfbdfb_2017-05-28,37.77742708065341
air_07bb665f9cdfbdfb_2017-05-29,29.739422116368587
air_07bb665f9cdfbdfb_2017-05-30,23.65118217414488
air_07bb665f9cdfbdfb_2017-05-31,25.795363066489358
air_082908692355165e_2017-04-23,11.011025717990606
air_082908692355165e_2017-04-24,45.299404217656274
air_082908692355165e_2017-04-25,48.051122328860174
air_082908692355165e_2017-04-26,48.67987605871235
air_082908692355165e_2017-04-27,42.379307506191026
air_082908692355165e_2017-04-28,49.028588410878
air_082908692355165e_2017-04-29,25.280045284677954
air_082908692355165e_2017-04-30,11.011025717990606
air_082908692355165e_2017-05-01,43.23061329732468
air_082908692355165e_2017-05-02,48.05178503407717
air_082908692355165e_2017-05-03,45.78445058309342
air_082908692355165e_2017-05-04,43.731337502533506
air_082908692355165e_2017-05-05,50.38061840722048
air_082908692355165e_2017-05-06,23.929340698769465
air_082908692355165e_2017-05-07,11.011688423207602
air_082908692355165e_2017-05-08,43.23061329732468
air_082908692355165e_2017-05-09,48.05178503407717
air_082908692355165e_2017-05-10,44.43308329196793
air_082908692355165e_2017-05-11,42.37997021140802
air_082908692355165e_2017-05-12,49.029251116095
air_082908692355165e_2017-05-13,23.929340698769465
air_082908692355165e_2017-05-14,11.011688423207602
air_082908692355165e_2017-05-15,43.23061329732468
air_082908692355165e_2017-05-16,48.05178503407717
air_082908692355165e_2017-05-17,44.43308329196793
air_082908692355165e_2017-05-18,42.37997021140802
air_082908692355165e_2017-05-19,49.029251116095
air_082908692355165e_2017-05-20,23.929340698769465
air_082908692355165e_2017-05-21,11.011688423207602
air_082908692355165e_2017-05-22,43.23061329732468
air_082908692355165e_2017-05-23,48.05178503407717
air_082908692355165e_2017-05-24,44.43308329196793
air_082908692355165e_2017-05-25,42.37997021140802
air_082908692355165e_2017-05-26,49.029251116095
air_082908692355165e_2017-05-27,23.929340698769465
air_082908692355165e_2017-05-28,11.011688423207602
air_082908692355165e_2017-05-29,43.23061329732468
air_082908692355165e_2017-05-30,48.05178503407717
air_082908692355165e_2017-05-31,44.43308329196793
air_083ddc520ea47e1e_2017-04-23,15.927143413712201
air_083ddc520ea47e1e_2017-04-24,7.8450953688759455
air_083ddc520ea47e1e_2017-04-25,0.9869846510971456
air_083ddc520ea47e1e_2017-04-26,3.076578939095725
air_083ddc520ea47e1e_2017-04-27,7.903823997180211
air_083ddc520ea47e1e_2017-04-28,8.148756291006066
air_083ddc520ea47e1e_2017-04-29,14.000383030725175
air_083ddc520ea47e1e_2017-04-30,15.927143413712201
air_083ddc520ea47e1e_2017-05-01,7.845758074092942
air_083ddc520ea47e1e_2017-05-02,0.9876473563141417
air_083ddc520ea47e1e_2017-05-03,4.428608935438206
air_083ddc520ea47e1e_2017-05-04,9.255853993522692
air_083ddc520ea47e1e_2017-05-05,9.500786287348546
air_083ddc520ea47e1e_2017-05-06,12.649678444816686
air_083ddc520ea47e1e_2017-05-07,15.927806118929198
air_083ddc520ea47e1e_2017-05-08,7.845758074092942
air_083ddc520ea47e1e_2017-05-09,0.9876473563141417
air_083ddc520ea47e1e_2017-05-10,3.0772416443127213
