id,visitors
air_05c325d315cc17f5_2017-05-20,28.900362220948256
air_05c325d315cc17f5_2017-05-21,28.060374795514726
air_05c325d315cc17f5_2017-05-22,19.867204672299287
air_05c325d315cc17f5_2017-05-23,18.331784837801003
air_05c325d315cc17f5_2017-05-24,20.984329941446667
air_05c325d315cc17f5_2017-05-25,18.897078930755125
air_05c325d315cc17f5_2017-05-26,21.31431319403893
air_05c325d315cc17f5_2017-05-27,28.900362220948256
air_05c325d315cc17f5_2017-05-28,28.060374795514726
air_05c325d315cc17f5_2017-05-29,19.867204672299287
air_05c325d315cc17f5_2017-05-30,18.331784837801003
air_05c325d315cc17f5_2017-05-31,20.984329941446667
air_0647f17b4dc041c8_2017-04-23,45.0747529508769
air_0647f17b4dc041c8_2017-04-24,26.5861712273032
air_0647f17b4dc041c8_2017-04-25,4.997292376476681
air_0647f17b4dc041c8_2017-04-26,29.85791261788014
air_0647f17b4dc041c8_2017-04-27,26.293497987132817
air_0647f17b4dc041c8_2017-04-28,29.931671694141386
air_0647f17b4dc041c8_2017-04-29,41.98796711880544
air_0647f17b4dc041c8_2017-04-30,45.0747529508769
air_0647f17b4dc041c8_2017-05-01,26.592485536618
air_0647f17b4dc041c8_2017-05-02,4.139681951962881
air_0647f17b4dc041c8_2017-05-03,29.72638155830326
air_0647f17b4dc041c8_2017-05-04,26.574756245432866
air_0647f17b4dc041c8_2017-05-05,29.91057482362004
air_0647f17b4dc041c8_2017-05-06,43.292588167661705
air_0647f17b4dc041c8_2017-05-07,45.84285579866163
air_0647f17b4dc041c8_2017-05-08,26.592485536618
air_0647f17b4dc041c8_2017-05-09,4.139681951962881
air_0647f17b4dc041c8_2017-05-10,29.915569864415346
air_0647f17b4dc041c8_2017-05-11,26.605769534989477
air_0647f17b4dc041c8_2017-05-12,30.095667915071875
air_0647f17b4dc041c8_2017-05-13,43.292588167661705
air_0647f17b4dc041c8_2017-05-14,45.84285579866163
air_0647f17b4dc041c8_2017-05-15,26.592485536618
air_0647f17b4dc041c8_2017-05-16,4.139681951962881
air_0647f17b4dc041c8_2017-05-17,29.915569864415346
air_0647f17b4dc041c8_2017-05-18,26.605769534989477
air_0647f17b4dc041c8_2017-05-19,30.095667915071875
air_0647f17b4dc041c8_2017-05-20,43.292588167661705
air_0647f17b4dc041c8_2017-05-21,45.84285579866163
air_0647f17b4dc041c8_2017-05-22,26.592485536618
air_0647f17b4dc041c8_2017-05-23,4.139681951962881
air_0647f17b4dc041c8_2017-05-24,29.915569864415346
air_0647f17b4dc041c8_2017-05-25,26.605769534989477
air_0647f17b4dc041c8_2017-05-26,30.095667915071875
air_0647f17b4dc041c8_2017-05-27,43.292588167661705
air_0647f17b4dc041c8_2017-05-28,45.84285579866163
air_0647f17b4dc041c8_2017-05-29,26.592485536618
air_0647f17b4dc041c8_2017-05-30,4.139681951962881
air_0647f17b4dc041c8_2017-05-31,29.915569864415346
air_064e203265ee5753_2017-04-23,22.41168677244209
air_064e203265ee5753_2017-04-24,16.342070917777814
air_064e203265ee5753_2017-04-25,18.48056502333035
air_064e203265ee5753_2017-04-26,20.64710414995644
air_064e203265ee5753_2017-04-27,19.748415198911108
air_064e203265ee5753_2017-04-28,19.621951428226268
air_064e203265ee5753_2017-04-29,23.471553343006057
air_064e203265ee5753_2017-04-30,22.41168677244209
air_064e203265ee5753_2017-05-01,15.901739812714283
air_064e203265ee5753_2017-05-02,18.230467160913324
air_064e203265ee5753_2017-05-03,20.527817517616956
air_064e203265ee5753_2017-05-04,19.551076084436804
air_064e203265ee5753_2017-05-05,19.314053632951968
air_064e203265ee5753_2017-05-06,23.22611842425205
air_064e203265ee5753_2017-05-07,22.088946797864633
air_064e203265ee5753_2017-05-08,15.901739812714283
air_064e203265ee5753_2017-05-09,18.230467160913324
air_064e203265ee5753_2017-05-10,20.536408510339573
air_064e203265ee5753_2017-05-11,19.38876330107674
air_064e203265ee5753_2017-05-12,19.230151950919034
air_064e203265ee5753_2017-05-13,23.22611842425205
air_064e203265ee5753_2017-05-14,22.088946797864633
air_064e203265ee5753_2017-05-15,15.901739812714283
air_064e203265ee5753_2017-05-16,18.230467160913324
air_064e203265ee5753_2017-05-17,20.536408510339573
air_064e203265ee5753_2017-05-18,19.38876330107674
air_064e203265ee5753_2017-05-19,19.230151950919034
air_064e203265ee5753_2017-05-20,23.22611842425205
air_064e203265ee5753_2017-05-21,22.088946797864633
air_064e203265ee5753_2017-05-22,15.901739812714283
air_064e203265ee5753_2017-05-23,18.230467160913324
air_064e203265ee5753_2017-05-24,20.536408510339573
air_064e203265ee5753_2017-05-25,19.38876330107674
air_064e203265ee5753_2017-05-26,19.230151950919034
air_064e203265ee5753_2017-05-27,23.22611842425205
air_064e203265ee5753_2017-05-28,22.088946797864633
air_064e203265ee5753_2017-05-29,15.901739812714283
air_064e203265ee5753_2017-05-30,18.230467160913324
air_064e203265ee5753_2017-05-31,20.536408510339573
air_066f0221b8a4d533_2017-04-23,5.899910198745246
air_066f0221b8a4d533_2017-04-24,8.900081758661873
air_066f0221b8a4d533_2017-04-25,8.838693380222056
air_066f0221b8a4d533_2017-04-26,9.004360171460371
air_066f0221b8a4d533_2017-04-27,19.771372683943664
air_066f0221b8a4d533_2017-04-28,21.48573944427998
air_066f0221b8a4d533_2017-04-29,23.234197825123363
air_066f0221b8a4d533_2017-04-30,5.899910198745246
air_066f0221b8a4d533_2017-05-01,9.06363968810256
air_066f0221b8a4d533_2017-05-02,9.201698924051831
air_066f0221b8a4d533_2017-05-03,9.597589467289403
air_066f0221b8a4d533_2017-05-04,9.244892911736134
air_066f0221b8a4d533_2017-05-05,16.78193594445704
air_066f0221b8a4d533_2017-05-06,23.16787843861639
air_066f0221b8a4d533_2017-05-07,5.2411535611678435
air_066f0221b8a4d533_2017-05-08,9.06363968810256
air_066f0221b8a4d533_2017-05-09,9.201698924051831
air_066f0221b8a4d533_2017-05-10,9.301739462825276
air_066f0221b8a4d533_2017-05-11,8.933560477443983
air_066f0221b8a4d533_2017-05-12,16.719719751211013
air_066f0221b8a4d533_2017-05-13,23.16787843861639
air_066f0221b8a4d533_2017-05-14,5.2411535611678435
air_066f0221b8a4d533_2017-05-15,9.06363968810256
air_066f0221b8a4d533_2017-05-16,9.201698924051831
air_066f0221b8a4d533_2017-05-17,9.301739462825276
air_066f0221b8a4d533_2017-05-18,8.933560477443983
air_066f0221b8a4d533_2017-05-19,16.719719751211013
air_066f0221b8a4d533_2017-05-20,23.16787843861639
air_066f0221b8a4d533_2017-05-21,5.2411535611678435
air_066f0221b8a4d533_2017-05-22,9.06363968810256
air_066f0221b8a4d533_2017-05-23,9.201698924051831
air_066f0221b8a4d533_2017-05-24,9.301739462825276
air_066f0221b8a4d533_2017-05-25,8.933560477443983
air_066f0221b8a4d533_2017-05-26,16.719719751211013
air_066f0221b8a4d533_2017-05-27,23.16787843861639
air_066f0221b8a4d533_2017-05-28,5.2411535611678435
air_066f0221b8a4d533_2017-05-29,9.06363968810256
air_066f0221b8a4d533_2017-05-30,9.201698924051831
air_066f0221b8a4d533_2017-05-31,9.301739462825276
air_06f95ac5c33aca10_2017-04-23,11.855925974763494
air_06f95ac5c33aca10_2017-04-24,17.38590203003981
air_06f95ac5c33aca10_2017-04-25,23.17319069001836
air_06f95ac5c33aca10_2017-04-26,25.001765255115245
air_06f95ac5c33aca10_2017-04-27,22.68005166007947
air_06f95ac5c33aca10_2017-04-28,32.39573901476636
air_06f95ac5c33aca10_2017-04-29,17.960198723957706
air_06f95ac5c33aca10_2017-04-30,11.855925974763494
air_06f95ac5c33aca10_2017-05-01,17.60922961809234
air_06f95ac5c33aca10_2017-05-02,23.18751052536874
air_06f95ac5c33aca10_2017-05-03,24.492791622999707
air_06f95ac5c33aca10_2017-05-04,21.293877979074644
air_06f95ac5c33aca10_2017-05-05,31.677399852502255
air_06f95ac5c33aca10_2017-05-06,17.390289121413268
air_06f95ac5c33aca10_2017-05-07,11.639304566927214
air_06f95ac5c33aca10_2017-05-08,17.60922961809234
air_06f95ac5c33aca10_2017-05-09,23.18751052536874
air_06f95ac5c33aca10_2017-05-10,24.69731701771127
air_06f95ac5c33aca10_2017-05-11,21.51205283894993
air_06f95ac5c33aca10_2017-05-12,31.99876959269533
air_06f95ac5c33aca10_2017-05-13,17.390289121413268
air_06f95ac5c33aca10_2017-05-14,11.639304566927214
air_06f95ac5c33aca10_2017-05-15,17.60922961809234
air_06f95ac5c33aca10_2017-05-16,23.18751052536874
air_06f95ac5c33aca10_2017-05-17,24.69731701771127
air_06f95ac5c33aca10_2017-05-18,21.51205283894993
air_06f95ac5c33aca10_2017-05-19,31.99876959269533
air_06f95ac5c33aca10_2017-05-20,17.390289121413268
air_06f95ac5c33aca10_2017-05-21,11.639304566927214
air_06f95ac5c33aca10_2017-05-22,17.60922961809234
air_06f95ac5c33aca10_2017-05-23,23.18751052536874
air_06f95ac5c33aca10_2017-05-24,24.69731701771127
air_06f95ac5c33aca10_2017-05-25,21.51205283894993
air_06f95ac5c33aca10_2017-05-26,31.99876959269533
air_06f95ac5c33aca10_2017-05-27,17.390289121413268
air_06f95ac5c33aca10_2017-05-28,11.639304566927214
air_06f95ac5c33aca10_2017-05-29,17.60922961809234
air_06f95ac5c33aca10_2017-05-30,23.18751052536874
air_06f95ac5c33aca10_2017-05-31,24.69731701771127
air_0728814bd98f7367_2017-04-23,12.651133188032516
air_0728814bd98f7367_2017-04-24,7.435263418588727
air_0728814bd98f7367_2017-04-25,9.370048650055672
air_0728814bd98f7367_2017-04-26,8.227964357170958
air_0728814bd98f7367_2017-04-27,5.09967884330147
air_0728814bd98f7367_2017-04-28,9.110961176123405
air_0728814bd98f7367_2017-04-29,16.340631459708533
air_0728814bd98f7367_2017-04-30,12.651133188032516
air_0728814bd98f7367_2017-05-01,7.2891289650756885
air_0728814bd98f7367_2017-05-02,9.639284915908108
air_0728814bd98f7367_2017-05-03,9.026653988183508
air_0728814bd98f7367_2017-05-04,4.768923009936472
air_0728814bd98f7367_2017-05-05,9.137216521826808
air_0728814bd98f7367_2017-05-06,16.841950502056683
air_0728814bd98f7367_2017-05-07,12.746906312862354
air_0728814bd98f7367_2017-05-08,7.2891289650756885
air_0728814bd98f7367_2017-05-09,9.639284915908108
air_0728814bd98f7367_2017-05-10,8.629752449165006
air_0728814bd98f7367_2017-05-11,4.4580946055355035
air_0728814bd98f7367_2017-05-12,8.766309906496355
air_0728814bd98f7367_2017-05-13,16.841950502056683
air_0728814bd98f7367_2017-05-14,12.746906312862354
air_0728814bd98f7367_2017-05-15,7.2891289650756885
air_0728814bd98f7367_2017-05-16,9.639284915908108
air_0728814bd98f7367_2017-05-17,8.629752449165006
air_0728814bd98f7367_2017-05-18,4.4580946055355035
air_0728814bd98f7367_2017-05-19,8.766309906496355
air_0728814bd98f7367_2017-05-20,16.841950502056683
air_0728814bd98f7367_2017-05-21,12.746906312862354
air_0728814bd98f7367_2017-05-22,7.2891289650756885
air_0728814bd98f7367_2017-05-23,9.639284915908108
air_0728814bd98f7367_2017-05-24,8.629752449165006
air_0728814bd98f7367_2017-05-25,4.4580946055355035
air_0728814bd98f7367_2017-05-26,8.766309906496355
air_0728814bd98f7367_2017-05-27,16.841950502056683
air_0728814bd98f7367_2017-05-28,12.746906312862354
air_0728814bd98f7367_2017-05-29,7.2891289650756885
air_0728814bd98f7367_2017-05-30,9.639284915908108
air_0728814bd98f7367_2017-05-31,8.629752449165006
air_0768ab3910f7967f_2017-04-23,26.86740639088446
air_0768ab3910f7967f_2017-04-24,20.47521289049274
air_0768ab3910f7967f_2017-04-25,6.117192989498193
air_0768ab3910f7967f_2017-04-26,6.254317798434501
air_0768ab3910f7967f_2017-04-27,5.265281013570572
air_0768ab3910f7967f_2017-04-28,18.030552382136786
air_0768ab3910f7967f_2017-04-29,30.097763618068594
air_0768ab3910f7967f_2017-04-30,26.86740639088446
air_0768ab3910f7967f_2017-05-01,19.927190751451302
air_0768ab3910f7967f_2017-05-02,5.597492385350341
air_0768ab3910f7967f_2017-05-03,5.943819493215928
air_0768ab3910f7967f_2017-05-04,5.052322458158335
air_0768ab3910f7967f_2017-05-05,17.177151036417655
air_0768ab3910f7967f_2017-05-06,29.531723007467335
air_0768ab3910f7967f_2017-05-07,26.89186321885128
air_0768ab3910f7967f_2017-05-08,19.927190751451302
air_0768ab3910f7967f_2017-05-09,5.597492385350341
air_0768ab3910f7967f_2017-05-10,5.371302460765591
air_0768ab3910f7967f_2017-05-11,4.4129655793060785
air_0768ab3910f7967f_2017-05-12,17.04004851288141
air_0768ab3910f7967f_2017-05-13,29.531723007467335
air_0768ab3910f7967f_2017-05-14,26.89186321885128
air_0768ab3910f7967f_2017-05-15,19.927190751451302
air_0768ab3910f7967f_2017-05-16,5.597492385350341
air_0768ab3910f7967f_2017-05-17,5.371302460765591
air_0768ab3910f7967f_2017-05-18,4.4129655793060785
air_0768ab3910f7967f_2017-05-19,17.04004851288141
air_0768ab3910f7967f_2017-05-20,29.531723007467335
air_0768ab3910f7967f_2017-05-21,26.89186321885128
air_0768ab3910f7967f_2017-05-22,19.927190751451302
air_0768ab3910f7967f_2017-05-23,5.597492385350341
air_0768ab3910f7967f_2017-05-24,5.371302460765591
air_0768ab3910f7967f_2017-05-25,4.4129655793060785
air_0768ab3910f7967f_2017-05-26,17.04004851288141
air_0768ab3910f7967f_2017-05-27,29.531723007467335
air_0768ab3910f7967f_2017-05-28,26.89186321885128
air_0768ab3910f7967f_2017-05-29,19.927190751451302
air_0768ab3910f7967f_2017-05-30,5.597492385350341
air_0768ab3910f7967f_2017-05-31,5.371302460765591
air_07b314d83059c4d2_2017-04-23,36.10011450198272
air_07b314d83059c4d2_2017-04-24,26.292118602831167
air_07b314d83059c4d2_2017-04-25,24.031206888623757
air_07b314d83059c4d2_2017-04-26,28.234302096569287
air_07b314d83059c4d2_2017-04-27,27.8522088535451
air_07b314d83059c4d2_2017-04-28,28.34411446958269
air_07b314d83059c4d2_2017-04-29,37.69008939267086
air_07b314d83059c4d2_2017-04-30,36.10011450198272
air_07b314d83059c4d2_2017-05-01,25.551331864137545
air_07b314d83059c4d2_2017-05-02,23.665626793619893
air_07b314d83059c4d2_2017-05-03,27.07409270443091
air_07b314d83059c4d2_2017-05-04,26.93682319542504
air_07b314d83059c4d2_2017-05-05,27.206638831279218
air_07b314d83059c4d2_2017-05-06,37.2592821108473
air_07b314d83059c4d2_2017-05-07,35.52071942338002
air_07b314d83059c4d2_2017-05-08,25.551331864137545
air_07b314d83059c4d2_2017-05-09,23.665626793619893
air_07b314d83059c4d2_2017-05-10,27.092975601089933
air_07b314d83059c4d2_2017-05-11,26.9405573378197
air_07b314d83059c4d2_2017-05-12,27.327484627214638
air_07b314d83059c4d2_2017-05-13,37.2592821108473
air_07b314d83059c4d2_2017-05-14,35.52071942338002
air_07b314d83059c4d2_2017-05-15,25.551331864137545
air_07b314d83059c4d2_2017-05-16,23.665626793619893
air_07b314d83059c4d2_2017-05-17,27.092975601089933
air_07b314d83059c4d2_2017-05-18,26.9405573378197
air_07b314d83059c4d2_2017-05-19,27.327484627214638
air_07b314d83059c4d2_2017-05-20,37.2592821108473
air_07b314d83059c4d2_2017-05-21,35.52071942338002
air_07b314d83059c4d2_2017-05-22,25.551331864137545
air_07b314d83059c4d2_2017-05-23,23.665626793619893
air_07b314d83059c4d2_2017-05-24,27.092975601089933
air_07b314d83059c4d2_2017-05-25,26.9405573378197
air_07b314d83059c4d2_2017-05-26,27.327484627214638
air_07b314d83059c4d2_2017-05-27,37.2592821108473
air_07b314d83059c4d2_2017-05-28,35.52071942338002
air_07b314d83059c4d2_2017-05-29,25.551331864137545
air_07b314d83059c4d2_2017-05-30,23.665626793619893
air_07b314d83059c4d2_2017-05-31,27.092975601089933
air_07bb665f9cdfbdfb_2017-04-23,17.863062726643715
air_07bb665f9cdfbdfb_2017-04-24,28.239889977094037
air_07bb665f9cdfbdfb_2017-04-25,22.988946172048838
air_07bb665f9cdfbdfb_2017-04-26,25.719511762957808
air_07bb665f9cdfbdfb_2017-04-27,30.232840947376715
air_07bb665f9cdfbdfb_2017-04-28,30.078978852837984
air_07bb665f9cdfbdfb_2017-04-29,27.57946338803957
air_07bb665f9cdfbdfb_2017-04-30,17.863062726643715
air_07bb665f9cdfbdfb_2017-05-01,28.740645966094558
air_07bb665f9cdfbdfb_2017-05-02,23.202967822332162
air_07bb665f9cdfbdfb_2017-05-03,25.91944225656821
air_07bb665f9cdfbdfb_2017-05-04,29.965893678235634
air_07bb665f9cdfbdfb_2017-05-05,29.73063210329211
air_07bb665f9cdfbdfb_2017-05-06,28.22319227254773
air_07bb665f9cdfbdfb_2017-05-07,18.040009680131618
air_07bb665f9cdfbdfb_2017-05-08,28.740645966094558
air_07bb665f9cdfbdfb_2017-05-09,23.202967822332162
air_07bb665f9cdfbdfb_2017-05-10,26.009245051715038
air_07bb665f9cdfbdfb_2017-05-11,30.137784528015025
air_07bb665f9cdfbdfb_2017-05-12,29.981763059853122
air_07bb665f9cdfbdfb_2017-05-13,28.22319227254773
air_07bb665f9cdfbdfb_2017-05-14,18.040009680131618
air_07bb665f9cdfbdfb_2017-05-15,28.740645966094558
air_07bb665f9cdfbdfb_2017-05-16,23.202967822332162
air_07bb665f9cdfbdfb_2017-05-17,26.009245051715038
air_07bb665f9cdfbdfb_2017-05-18,30.137784528015025
air_07bb665f9cdfbdfb_2017-05-19,29.981763059853122
air_07bb665f9cdfbdfb_2017-05-20,28.22319227254773
air_07bb665f9cdfbdfb_2017-05-21,18.040009680131618
air_07bb665f9cdfbdfb_2017-05-22,28.740645966094558
air_07bb665f9cdfbdfb_2017-05-23,23.202967822332162
air_07bb665f9cdfbdfb_2017-05-24,26.009245051715038
air_07bb665f9cdfbdfb_2017-05-25,30.137784528015025
air_07bb665f9cdfbdfb_2017-05-26,29.981763059853122
air_07bb665f9cdfbdfb_2017-05-27,28.22319227254773
air_07bb665f9cdfbdfb_2017-05-28,18.040009680131618
air_07bb665f9cdfbdfb_2017-05-29,28.740645966094558
air_07bb665f9cdfbdfb_2017-05-30,23.202967822332162
air_07bb665f9cdfbdfb_2017-05-31,26.009245051715038
air_082908692355165e_2017-04-23,9.343399050010536
air_082908692355165e_2017-04-24,25.19898716535191
air_082908692355165e_2017-04-25,45.36427687186094
air_082908692355165e_2017-04-26,21.584943804887715
air_082908692355165e_2017-04-27,39.572074333678046
air_082908692355165e_2017-04-28,35.71820188109478
air_082908692355165e_2017-04-29,18.55192053034508
air_082908692355165e_2017-04-30,9.343399050010536
air_082908692355165e_2017-05-01,43.31318495676366
air_082908692355165e_2017-05-02,45.26754513470233
air_082908692355165e_2017-05-03,46.20250401698043
air_082908692355165e_2017-05-04,39.23377427702015
air_082908692355165e_2017-05-05,35.88139016891905
air_082908692355165e_2017-05-06,18.151427989914996
air_082908692355165e_2017-05-07,8.841649232864922
air_082908692355165e_2017-05-08,43.31318495676366
air_082908692355165e_2017-05-09,45.26754513470233
air_082908692355165e_2017-05-10,46.93778237016518
air_082908692355165e_2017-05-11,39.790262908504744
air_082908692355165e_2017-05-12,36.271122158546454
air_082908692355165e_2017-05-13,18.151427989914996
air_082908692355165e_2017-05-14,8.841649232864922
air_082908692355165e_2017-05-15,43.31318495676366
air_082908692355165e_2017-05-16,45.26754513470233
air_082908692355165e_2017-05-17,46.93778237016518
air_082908692355165e_2017-05-18,39.790262908504744
air_082908692355165e_2017-05-19,36.271122158546454
air_082908692355165e_2017-05-20,18.151427989914996
air_082908692355165e_2017-05-21,8.841649232864922
air_082908692355165e_2017-05-22,43.31318495676366
air_082908692355165e_2017-05-23,45.26754513470233
air_082908692355165e_2017-05-24,46.93778237016518
air_082908692355165e_2017-05-25,39.790262908504744
air_082908692355165e_2017-05-26,36.271122158546454
air_082908692355165e_2017-05-27,18.151427989914996
air_082908692355165e_2017-05-28,8.841649232864922
air_082908692355165e_2017-05-29,43.31318495676366
air_082908692355165e_2017-05-30,45.26754513470233
air_082908692355165e_2017-05-31,46.93778237016518
air_083ddc520ea47e1e_2017-04-23,16.363779138683466
air_083ddc520ea47e1e_2017-04-24,8.375337594982822
air_083ddc520ea47e1e_2017-04-25,18.891329861881673
air_083ddc520ea47e1e_2017-04-26,13.781345731223382
air_083ddc520ea47e1e_2017-04-27,6.852491106258858
air_083ddc520ea47e1e_2017-04-28,10.099085242990459
air_083ddc520ea47e1e_2017-04-29,15.240478950575344
air_083ddc520ea47e1e_2017-04-30,16.363779138683466
air_083ddc520ea47e1e_2017-05-01,8.449226920888327
air_083ddc520ea47e1e_2017-05-02,18.500437652570124
air_083ddc520ea47e1e_2017-05-03,13.344220986658774
air_083ddc520ea47e1e_2017-05-04,7.168499133105783
air_083ddc520ea47e1e_2017-05-05,10.652755460094363
air_083ddc520ea47e1e_2017-05-06,14.822553504359176
air_083ddc520ea47e1e_2017-05-07,15.845888917336122
air_083ddc520ea47e1e_2017-05-08,8.449226920888327
air_083ddc520ea47e1e_2017-05-09,18.500437652570124
