id,visitors
air_0647f17b4dc041c8_2017-04-30,48.27166666666666
air_0647f17b4dc041c8_2017-05-01,28.51666666666667
air_0647f17b4dc041c8_2017-05-02,2.131666666666667
air_0647f17b4dc041c8_2017-05-03,55.089999999999996
air_0647f17b4dc041c8_2017-05-04,49.24166666666667
air_0647f17b4dc041c8_2017-05-05,64.40333333333334
air_0647f17b4dc041c8_2017-05-06,52.81952380952382
air_0647f17b4dc041c8_2017-05-07,51.67166666666667
air_0647f17b4dc041c8_2017-05-08,28.51666666666667
air_0647f17b4dc041c8_2017-05-09,2.131666666666667
air_0647f17b4dc041c8_2017-05-10,26.708333333333332
air_0647f17b4dc041c8_2017-05-11,28.031666666666666
air_0647f17b4dc041c8_2017-05-12,29.28
air_0647f17b4dc041c8_2017-05-13,52.81952380952382
air_0647f17b4dc041c8_2017-05-14,51.67166666666667
air_0647f17b4dc041c8_2017-05-15,28.51666666666667
air_0647f17b4dc041c8_2017-05-16,2.131666666666667
air_0647f17b4dc041c8_2017-05-17,26.708333333333332
air_0647f17b4dc041c8_2017-05-18,28.031666666666666
air_0647f17b4dc041c8_2017-05-19,29.28
air_0647f17b4dc041c8_2017-05-20,52.81952380952382
air_0647f17b4dc041c8_2017-05-21,51.67166666666667
air_0647f17b4dc041c8_2017-05-22,28.51666666666667
air_0647f17b4dc041c8_2017-05-23,2.131666666666667
air_0647f17b4dc041c8_2017-05-24,26.708333333333332
air_0647f17b4dc041c8_2017-05-25,28.031666666666666
air_0647f17b4dc041c8_2017-05-26,29.28
air_0647f17b4dc041c8_2017-05-27,52.81952380952382
air_0647f17b4dc041c8_2017-05-28,51.67166666666667
air_0647f17b4dc041c8_2017-05-29,28.51666666666667
air_0647f17b4dc041c8_2017-05-30,2.131666666666667
air_0647f17b4dc041c8_2017-05-31,26.708333333333332
air_064e203265ee5753_2017-04-23,23.580952380952382
air_064e203265ee5753_2017-04-24,12.478333333333333
air_064e203265ee5753_2017-04-25,15.9
air_064e203265ee5753_2017-04-26,13.283333333333335
air_064e203265ee5753_2017-04-27,19.051666666666666
air_064e203265ee5753_2017-04-28,16.235
air_064e203265ee5753_2017-04-29,34.5
air_064e203265ee5753_2017-04-30,23.580952380952382
air_064e203265ee5753_2017-05-01,12.478333333333333
air_064e203265ee5753_2017-05-02,15.9
air_064e203265ee5753_2017-05-03,19.95
air_064e203265ee5753_2017-05-04,19.2
air_064e203265ee5753_2017-05-05,26.9
air_064e203265ee5753_2017-05-06,28.423333333333336
air_064e203265ee5753_2017-05-07,24.467619047619046
air_064e203265ee5753_2017-05-08,12.478333333333333
air_064e203265ee5753_2017-05-09,15.9
air_064e203265ee5753_2017-05-10,13.283333333333335
air_064e203265ee5753_2017-05-11,19.051666666666666
air_064e203265ee5753_2017-05-12,16.52166666666667
air_064e203265ee5753_2017-05-13,28.423333333333336
air_064e203265ee5753_2017-05-14,24.467619047619046
air_064e203265ee5753_2017-05-15,12.478333333333333
air_064e203265ee5753_2017-05-16,15.9
air_064e203265ee5753_2017-05-17,13.283333333333335
air_064e203265ee5753_2017-05-18,19.051666666666666
air_064e203265ee5753_2017-05-19,16.52166666666667
air_064e203265ee5753_2017-05-20,28.423333333333336
air_064e203265ee5753_2017-05-21,24.467619047619046
air_064e203265ee5753_2017-05-22,12.478333333333333
air_064e203265ee5753_2017-05-23,15.9
air_064e203265ee5753_2017-05-24,13.283333333333335
air_064e203265ee5753_2017-05-25,19.051666666666666
air_064e203265ee5753_2017-05-26,16.52166666666667
air_064e203265ee5753_2017-05-27,28.423333333333336
air_064e203265ee5753_2017-05-28,24.467619047619046
air_064e203265ee5753_2017-05-29,12.478333333333333
air_064e203265ee5753_2017-05-30,15.9
air_064e203265ee5753_2017-05-31,13.283333333333335
air_066f0221b8a4d533_2017-04-23,4.8100000000000005
air_066f0221b8a4d533_2017-04-24,8.664761904761905
air_066f0221b8a4d533_2017-04-25,8.4725
air_066f0221b8a4d533_2017-04-26,6.5375
air_066f0221b8a4d533_2017-04-27,9.36
air_066f0221b8a4d533_2017-04-28,18.166666666666664
air_066f0221b8a4d533_2017-04-29,22.4
air_066f0221b8a4d533_2017-04-30,4.8100000000000005
air_066f0221b8a4d533_2017-05-01,9.531428571428572
air_066f0221b8a4d533_2017-05-02,8.4725
air_066f0221b8a4d533_2017-05-03,11.0
air_066f0221b8a4d533_2017-05-04,11.866666666666667
air_066f0221b8a4d533_2017-05-05,27.6
air_066f0221b8a4d533_2017-05-06,23.275
air_066f0221b8a4d533_2017-05-07,4.663333333333333
air_066f0221b8a4d533_2017-05-08,9.531428571428572
air_066f0221b8a4d533_2017-05-09,8.4725
air_066f0221b8a4d533_2017-05-10,7.2375
air_066f0221b8a4d533_2017-05-11,6.6466666666666665
air_066f0221b8a4d533_2017-05-12,19.208333333333332
air_066f0221b8a4d533_2017-05-13,23.275
air_066f0221b8a4d533_2017-05-14,4.663333333333333
air_066f0221b8a4d533_2017-05-15,9.531428571428572
air_066f0221b8a4d533_2017-05-16,8.4725
air_066f0221b8a4d533_2017-05-17,7.2375
air_066f0221b8a4d533_2017-05-18,6.6466666666666665
air_066f0221b8a4d533_2017-05-19,19.208333333333332
air_066f0221b8a4d533_2017-05-20,23.275
air_066f0221b8a4d533_2017-05-21,4.663333333333333
air_066f0221b8a4d533_2017-05-22,9.531428571428572
air_066f0221b8a4d533_2017-05-23,8.4725
air_066f0221b8a4d533_2017-05-24,7.2375
air_066f0221b8a4d533_2017-05-25,6.6466666666666665
air_066f0221b8a4d533_2017-05-26,19.208333333333332
air_066f0221b8a4d533_2017-05-27,23.275
air_066f0221b8a4d533_2017-05-28,4.663333333333333
air_066f0221b8a4d533_2017-05-29,9.531428571428572
air_066f0221b8a4d533_2017-05-30,8.4725
air_066f0221b8a4d533_2017-05-31,7.2375
air_06f95ac5c33aca10_2017-04-23,10.765
air_06f95ac5c33aca10_2017-04-24,3.0166666666666666
air_06f95ac5c33aca10_2017-04-25,35.88
air_06f95ac5c33aca10_2017-04-26,31.121190476190474
air_06f95ac5c33aca10_2017-04-27,34.24666666666666
air_06f95ac5c33aca10_2017-04-28,38.31666666666667
air_06f95ac5c33aca10_2017-04-29,26.1
air_06f95ac5c33aca10_2017-04-30,10.765
air_06f95ac5c33aca10_2017-05-01,2.8916666666666666
air_06f95ac5c33aca10_2017-05-02,28.619999999999997
air_06f95ac5c33aca10_2017-05-03,18.725
air_06f95ac5c33aca10_2017-05-04,13.1
air_06f95ac5c33aca10_2017-05-05,33.56
air_06f95ac5c33aca10_2017-05-06,19.446666666666665
air_06f95ac5c33aca10_2017-05-07,11.748333333333335
air_06f95ac5c33aca10_2017-05-08,2.8916666666666666
air_06f95ac5c33aca10_2017-05-09,28.619999999999997
air_06f95ac5c33aca10_2017-05-10,34.013333333333335
air_06f95ac5c33aca10_2017-05-11,31.421666666666663
air_06f95ac5c33aca10_2017-05-12,35.790476190476184
air_06f95ac5c33aca10_2017-05-13,19.446666666666665
air_06f95ac5c33aca10_2017-05-14,11.748333333333335
air_06f95ac5c33aca10_2017-05-15,2.8916666666666666
air_06f95ac5c33aca10_2017-05-16,28.619999999999997
air_06f95ac5c33aca10_2017-05-17,34.013333333333335
air_06f95ac5c33aca10_2017-05-18,31.421666666666663
air_06f95ac5c33aca10_2017-05-19,35.790476190476184
air_06f95ac5c33aca10_2017-05-20,19.446666666666665
air_06f95ac5c33aca10_2017-05-21,11.748333333333335
air_06f95ac5c33aca10_2017-05-22,2.8916666666666666
air_06f95ac5c33aca10_2017-05-23,28.619999999999997
air_06f95ac5c33aca10_2017-05-24,34.013333333333335
air_06f95ac5c33aca10_2017-05-25,31.421666666666663
air_06f95ac5c33aca10_2017-05-26,35.790476190476184
air_06f95ac5c33aca10_2017-05-27,19.446666666666665
air_06f95ac5c33aca10_2017-05-28,11.748333333333335
air_06f95ac5c33aca10_2017-05-29,2.8916666666666666
air_06f95ac5c33aca10_2017-05-30,28.619999999999997
air_06f95ac5c33aca10_2017-05-31,34.013333333333335
air_0728814bd98f7367_2017-04-23,6.6450000000000005
air_0728814bd98f7367_2017-04-24,5.418333333333334
air_0728814bd98f7367_2017-04-25,11.309166666666666
air_0728814bd98f7367_2017-04-26,7.182380952380951
air_0728814bd98f7367_2017-04-27,4.29
air_0728814bd98f7367_2017-04-28,5.023333333333333
air_0728814bd98f7367_2017-04-29,15.3
air_0728814bd98f7367_2017-04-30,6.6450000000000005
air_0728814bd98f7367_2017-05-01,5.418333333333334
air_0728814bd98f7367_2017-05-02,11.309166666666666
air_0728814bd98f7367_2017-05-03,9.9
air_0728814bd98f7367_2017-05-04,4.1
air_0728814bd98f7367_2017-05-05,11.7
air_0728814bd98f7367_2017-05-06,18.09166666666667
air_0728814bd98f7367_2017-05-07,9.575000000000001
air_0728814bd98f7367_2017-05-08,5.418333333333334
air_0728814bd98f7367_2017-05-09,11.309166666666666
air_0728814bd98f7367_2017-05-10,7.182380952380951
air_0728814bd98f7367_2017-05-11,4.323333333333333
air_0728814bd98f7367_2017-05-12,5.023333333333333
air_0728814bd98f7367_2017-05-13,18.09166666666667
air_0728814bd98f7367_2017-05-14,9.575000000000001
air_0728814bd98f7367_2017-05-15,5.418333333333334
air_0728814bd98f7367_2017-05-16,11.309166666666666
air_0728814bd98f7367_2017-05-17,7.182380952380951
air_0728814bd98f7367_2017-05-18,4.323333333333333
air_0728814bd98f7367_2017-05-19,5.023333333333333
air_0728814bd98f7367_2017-05-20,18.09166666666667
air_0728814bd98f7367_2017-05-21,9.575000000000001
air_0728814bd98f7367_2017-05-22,5.418333333333334
air_0728814bd98f7367_2017-05-23,11.309166666666666
air_0728814bd98f7367_2017-05-24,7.182380952380951
air_0728814bd98f7367_2017-05-25,4.323333333333333
air_0728814bd98f7367_2017-05-26,5.023333333333333
air_0728814bd98f7367_2017-05-27,18.09166666666667
air_0728814bd98f7367_2017-05-28,9.575000000000001
air_0728814bd98f7367_2017-05-29,5.418333333333334
air_0728814bd98f7367_2017-05-30,11.309166666666666
air_0728814bd98f7367_2017-05-31,7.182380952380951
air_0768ab3910f7967f_2017-04-23,36.62
air_0768ab3910f7967f_2017-04-24,29.619999999999997
air_0768ab3910f7967f_2017-04-25,12.1
air_0768ab3910f7967f_2017-04-26,9.508333333333335
air_0768ab3910f7967f_2017-04-27,17.356666666666666
air_0768ab3910f7967f_2017-04-28,35.6
air_0768ab3910f7967f_2017-04-29,52.835
air_0768ab3910f7967f_2017-04-30,36.62
air_0768ab3910f7967f_2017-05-01,26.669999999999998
air_0768ab3910f7967f_2017-05-02,10.9
air_0768ab3910f7967f_2017-05-03,34.4
air_0768ab3910f7967f_2017-05-04,13.8
air_0768ab3910f7967f_2017-05-05,18.4
air_0768ab3910f7967f_2017-05-06,59.79333333333334
air_0768ab3910f7967f_2017-05-07,28.50523809523809
air_0768ab3910f7967f_2017-05-08,26.669999999999998
air_0768ab3910f7967f_2017-05-09,10.9
air_0768ab3910f7967f_2017-05-10,9.508333333333335
air_0768ab3910f7967f_2017-05-11,17.356666666666666
air_0768ab3910f7967f_2017-05-12,28.916666666666668
air_0768ab3910f7967f_2017-05-13,59.79333333333334
air_0768ab3910f7967f_2017-05-14,28.50523809523809
air_0768ab3910f7967f_2017-05-15,26.669999999999998
air_0768ab3910f7967f_2017-05-16,10.9
air_0768ab3910f7967f_2017-05-17,9.508333333333335
air_0768ab3910f7967f_2017-05-18,17.356666666666666
air_0768ab3910f7967f_2017-05-19,28.916666666666668
air_0768ab3910f7967f_2017-05-20,59.79333333333334
air_0768ab3910f7967f_2017-05-21,28.50523809523809
air_0768ab3910f7967f_2017-05-22,26.669999999999998
air_0768ab3910f7967f_2017-05-23,10.9
air_0768ab3910f7967f_2017-05-24,9.508333333333335
air_0768ab3910f7967f_2017-05-25,17.356666666666666
air_0768ab3910f7967f_2017-05-26,28.916666666666668
air_0768ab3910f7967f_2017-05-27,59.79333333333334
air_0768ab3910f7967f_2017-05-28,28.50523809523809
air_0768ab3910f7967f_2017-05-29,26.669999999999998
air_0768ab3910f7967f_2017-05-30,10.9
air_0768ab3910f7967f_2017-05-31,9.508333333333335
air_07b314d83059c4d2_2017-04-23,52.312380952380956
air_07b314d83059c4d2_2017-04-24,25.5
air_07b314d83059c4d2_2017-04-25,28.066666666666663
air_07b314d83059c4d2_2017-04-26,32.43333333333333
air_07b314d83059c4d2_2017-04-27,29.516666666666662
air_07b314d83059c4d2_2017-04-28,36.559285714285714
air_07b314d83059c4d2_2017-04-29,57.93333333333334
air_07b314d83059c4d2_2017-04-30,52.312380952380956
air_07b314d83059c4d2_2017-05-01,21.25
air_07b314d83059c4d2_2017-05-02,27.94666666666667
air_07b314d83059c4d2_2017-05-03,58.1
air_07b314d83059c4d2_2017-05-04,45.35
air_07b314d83059c4d2_2017-05-05,84.14666666666668
air_07b314d83059c4d2_2017-05-06,50.355000000000004
air_07b314d83059c4d2_2017-05-07,51.54571428571428
air_07b314d83059c4d2_2017-05-08,21.25
air_07b314d83059c4d2_2017-05-09,27.94666666666667
air_07b314d83059c4d2_2017-05-10,31.63690476190476
air_07b314d83059c4d2_2017-05-11,28.923333333333336
air_07b314d83059c4d2_2017-05-12,36.50928571428572
air_07b314d83059c4d2_2017-05-13,50.355000000000004
air_07b314d83059c4d2_2017-05-14,51.54571428571428
air_07b314d83059c4d2_2017-05-15,21.25
air_07b314d83059c4d2_2017-05-16,27.94666666666667
air_07b314d83059c4d2_2017-05-17,31.63690476190476
air_07b314d83059c4d2_2017-05-18,28.923333333333336
air_07b314d83059c4d2_2017-05-19,36.50928571428572
air_07b314d83059c4d2_2017-05-20,50.355000000000004
air_07b314d83059c4d2_2017-05-21,51.54571428571428
air_07b314d83059c4d2_2017-05-22,21.25
air_07b314d83059c4d2_2017-05-23,27.94666666666667
air_07b314d83059c4d2_2017-05-24,31.63690476190476
air_07b314d83059c4d2_2017-05-25,28.923333333333336
air_07b314d83059c4d2_2017-05-26,36.50928571428572
air_07b314d83059c4d2_2017-05-27,50.355000000000004
air_07b314d83059c4d2_2017-05-28,51.54571428571428
air_07b314d83059c4d2_2017-05-29,21.25
air_07b314d83059c4d2_2017-05-30,27.94666666666667
air_07b314d83059c4d2_2017-05-31,31.63690476190476
air_07bb665f9cdfbdfb_2017-04-23,14.3
air_07bb665f9cdfbdfb_2017-04-24,47.35
air_07bb665f9cdfbdfb_2017-04-25,19.116666666666667
air_07bb665f9cdfbdfb_2017-04-26,13.86
air_07bb665f9cdfbdfb_2017-04-27,40.44166666666666
air_07bb665f9cdfbdfb_2017-04-28,28.53333333333333
air_07bb665f9cdfbdfb_2017-04-29,28.75
air_07bb665f9cdfbdfb_2017-04-30,14.3
air_07bb665f9cdfbdfb_2017-05-01,47.35
air_07bb665f9cdfbdfb_2017-05-02,19.233333333333334
air_07bb665f9cdfbdfb_2017-05-03,35.1
air_07bb665f9cdfbdfb_2017-05-04,49.1
air_07bb665f9cdfbdfb_2017-05-05,29.55
air_07bb665f9cdfbdfb_2017-05-06,27.428333333333335
air_07bb665f9cdfbdfb_2017-05-07,27.475
air_07bb665f9cdfbdfb_2017-05-08,47.35
air_07bb665f9cdfbdfb_2017-05-09,19.233333333333334
air_07bb665f9cdfbdfb_2017-05-10,18.62
air_07bb665f9cdfbdfb_2017-05-11,40.44166666666666
air_07bb665f9cdfbdfb_2017-05-12,28.913333333333334
air_07bb665f9cdfbdfb_2017-05-13,27.428333333333335
air_07bb665f9cdfbdfb_2017-05-14,27.475
air_07bb665f9cdfbdfb_2017-05-15,47.35
air_07bb665f9cdfbdfb_2017-05-16,19.233333333333334
air_07bb665f9cdfbdfb_2017-05-17,18.62
air_07bb665f9cdfbdfb_2017-05-18,40.44166666666666
air_07bb665f9cdfbdfb_2017-05-19,28.913333333333334
air_07bb665f9cdfbdfb_2017-05-20,27.428333333333335
air_07bb665f9cdfbdfb_2017-05-21,27.475
air_07bb665f9cdfbdfb_2017-05-22,47.35
air_07bb665f9cdfbdfb_2017-05-23,19.233333333333334
air_07bb665f9cdfbdfb_2017-05-24,18.62
air_07bb665f9cdfbdfb_2017-05-25,40.44166666666666
air_07bb665f9cdfbdfb_2017-05-26,28.913333333333334
air_07bb665f9cdfbdfb_2017-05-27,27.428333333333335
air_07bb665f9cdfbdfb_2017-05-28,27.475
air_07bb665f9cdfbdfb_2017-05-29,47.35
air_07bb665f9cdfbdfb_2017-05-30,19.233333333333334
air_07bb665f9cdfbdfb_2017-05-31,18.62
air_082908692355165e_2017-04-23,2.85
air_082908692355165e_2017-04-24,61.69666666666667
air_082908692355165e_2017-04-25,58.17523809523809
air_082908692355165e_2017-04-26,54.2
air_082908692355165e_2017-04-27,52.225
air_082908692355165e_2017-04-28,60.42444444444444
air_082908692355165e_2017-04-29,22.1
air_082908692355165e_2017-04-30,2.85
air_082908692355165e_2017-05-01,65.98
air_082908692355165e_2017-05-02,22.27
air_082908692355165e_2017-05-03,20.0
air_082908692355165e_2017-05-04,39.4
air_082908692355165e_2017-05-05,35.56
air_082908692355165e_2017-05-06,21.652380952380952
air_082908692355165e_2017-05-07,5.3100000000000005
air_082908692355165e_2017-05-08,65.98
air_082908692355165e_2017-05-09,22.27
air_082908692355165e_2017-05-10,41.4
air_082908692355165e_2017-05-11,38.891666666666666
air_082908692355165e_2017-05-12,39.24333333333333
air_082908692355165e_2017-05-13,21.652380952380952
air_082908692355165e_2017-05-14,5.3100000000000005
air_082908692355165e_2017-05-15,65.98
air_082908692355165e_2017-05-16,22.27
air_082908692355165e_2017-05-17,41.4
air_082908692355165e_2017-05-18,38.891666666666666
air_082908692355165e_2017-05-19,39.24333333333333
air_082908692355165e_2017-05-20,21.652380952380952
air_082908692355165e_2017-05-21,5.3100000000000005
air_082908692355165e_2017-05-22,65.98
air_082908692355165e_2017-05-23,22.27
air_082908692355165e_2017-05-24,41.4
air_082908692355165e_2017-05-25,38.891666666666666
air_082908692355165e_2017-05-26,39.24333333333333
air_082908692355165e_2017-05-27,21.652380952380952
air_082908692355165e_2017-05-28,5.3100000000000005
air_082908692355165e_2017-05-29,65.98
air_082908692355165e_2017-05-30,22.27
air_082908692355165e_2017-05-31,41.4
air_083ddc520ea47e1e_2017-04-23,24.375
air_083ddc520ea47e1e_2017-04-24,6.5200000000000005
air_083ddc520ea47e1e_2017-04-25,1.1
air_083ddc520ea47e1e_2017-04-26,1.4333333333333331
air_083ddc520ea47e1e_2017-04-27,11.411904761904761
air_083ddc520ea47e1e_2017-04-28,10.933333333333334
air_083ddc520ea47e1e_2017-04-29,13.0
air_083ddc520ea47e1e_2017-04-30,24.375
air_083ddc520ea47e1e_2017-05-01,6.5200000000000005
air_083ddc520ea47e1e_2017-05-02,1.1
air_083ddc520ea47e1e_2017-05-03,9.7
air_083ddc520ea47e1e_2017-05-04,12.58
air_083ddc520ea47e1e_2017-05-05,11.7
air_083ddc520ea47e1e_2017-05-06,16.946428571428573
air_083ddc520ea47e1e_2017-05-07,24.375
air_083ddc520ea47e1e_2017-05-08,6.5200000000000005
air_083ddc520ea47e1e_2017-05-09,1.1
air_083ddc520ea47e1e_2017-05-10,1.1
air_083ddc520ea47e1e_2017-05-11,11.411904761904761
air_083ddc520ea47e1e_2017-05-12,10.933333333333334
air_083ddc520ea47e1e_2017-05-13,16.946428571428573
air_083ddc520ea47e1e_2017-05-14,24.375
air_083ddc520ea47e1e_2017-05-15,6.5200000000000005
air_083ddc520ea47e1e_2017-05-16,1.1
air_083ddc520ea47e1e_2017-05-17,1.1
air_083ddc520ea47e1e_2017-05-18,11.411904761904761
air_083ddc520ea47e1e_2017-05-19,10.933333333333334
air_083ddc520ea47e1e_2017-05-20,16.946428571428573
air_083ddc520ea47e1e_2017-05-21,24.375
air_083ddc520ea47e1e_2017-05-22,6.5200000000000005
air_083ddc520ea47e1e_2017-05-23,1.1
air_083ddc520ea47e1e_2017-05-24,1.1
air_083ddc520ea47e1e_2017-05-25,11.411904761904761
air_083ddc520ea47e1e_2017-05-26,10.933333333333334
air_083ddc520ea47e1e_2017-05-27,16.946428571428573
air_083ddc520ea47e1e_2017-05-28,24.375
air_083ddc520ea47e1e_2017-05-29,6.5200000000000005
air_083ddc520ea47e1e_2017-05-30,1.1
air_083ddc520ea47e1e_2017-05-31,1.1
air_0845d8395f30c6bb_2017-04-23,18.200000000000003
air_0845d8395f30c6bb_2017-04-24,8.489999999999998
air_0845d8395f30c6bb_2017-04-25,9.646666666666665
air_0845d8395f30c6bb_2017-04-26,31.060000000000002
air_0845d8395f30c6bb_2017-04-27,17.73333333333333
air_0845d8395f30c6bb_2017-04-28,30.266666666666662
air_0845d8395f30c6bb_2017-04-29,38.00166666666667
air_0845d8395f30c6bb_2017-04-30,18.200000000000003
air_0845d8395f30c6bb_2017-05-01,9.748333333333333
air_0845d8395f30c6bb_2017-05-02,9.646666666666665
air_0845d8395f30c6bb_2017-05-03,20.8
air_0845d8395f30c6bb_2017-05-04,40.4
air_0845d8395f30c6bb_2017-05-05,33.86666666666666
air_0845d8395f30c6bb_2017-05-06,36.108333333333334
air_0845d8395f30c6bb_2017-05-07,18.200000000000003
air_0845d8395f30c6bb_2017-05-08,9.748333333333333
air_0845d8395f30c6bb_2017-05-09,9.646666666666665
air_0845d8395f30c6bb_2017-05-10,27.423333333333336
air_0845d8395f30c6bb_2017-05-11,17.516666666666666
air_0845d8395f30c6bb_2017-05-12,31.666666666666664
air_0845d8395f30c6bb_2017-05-13,36.108333333333334
air_0845d8395f30c6bb_2017-05-14,18.200000000000003
air_0845d8395f30c6bb_2017-05-15,9.748333333333333
air_0845d8395f30c6bb_2017-05-16,9.646666666666665
air_0845d8395f30c6bb_2017-05-17,27.423333333333336
air_0845d8395f30c6bb_2017-05-18,17.516666666666666
air_0845d8395f30c6bb_2017-05-19,31.666666666666664
air_0845d8395f30c6bb_2017-05-20,36.108333333333334
air_0845d8395f30c6bb_2017-05-21,18.200000000000003
air_0845d8395f30c6bb_2017-05-22,9.748333333333333
air_0845d8395f30c6bb_2017-05-23,9.646666666666665
air_0845d8395f30c6bb_2017-05-24,27.423333333333336
air_0845d8395f30c6bb_2017-05-25,17.516666666666666
air_0845d8395f30c6bb_2017-05-26,31.666666666666664
air_0845d8395f30c6bb_2017-05-27,36.108333333333334
air_0845d8395f30c6bb_2017-05-28,18.200000000000003
air_0845d8395f30c6bb_2017-05-29,9.748333333333333
air_0845d8395f30c6bb_2017-05-30,9.646666666666665
air_0845d8395f30c6bb_2017-05-31,27.423333333333336
air_084d98859256acf0_2017-04-23,2.27
air_084d98859256acf0_2017-04-24,8.666666666666666
air_084d98859256acf0_2017-04-25,9.540000000000001
air_084d98859256acf0_2017-04-26,19.890000000000004
air_084d98859256acf0_2017-04-27,16.666428571428572
air_084d98859256acf0_2017-04-28,26.0
air_084d98859256acf0_2017-04-29,19.1
