id,visitors
air_05c325d315cc17f5_2017-05-20,34.86890756302521
air_05c325d315cc17f5_2017-05-21,33.15189500042442
air_05c325d315cc17f5_2017-05-22,18.218662464985993
air_05c325d315cc17f5_2017-05-23,27.535014005602243
air_05c325d315cc17f5_2017-05-24,18.658963585434176
air_05c325d315cc17f5_2017-05-25,15.11670168067227
air_05c325d315cc17f5_2017-05-26,23.482516339869278
air_05c325d315cc17f5_2017-05-27,34.86890756302521
air_05c325d315cc17f5_2017-05-28,33.15189500042442
air_05c325d315cc17f5_2017-05-29,18.218662464985993
air_05c325d315cc17f5_2017-05-30,27.535014005602243
air_05c325d315cc17f5_2017-05-31,18.658963585434176
air_0647f17b4dc041c8_2017-04-23,47.784803921568624
air_0647f17b4dc041c8_2017-04-24,28.896078431372555
air_0647f17b4dc041c8_2017-04-25,1.7252100840336133
air_0647f17b4dc041c8_2017-04-26,29.356442577030815
air_0647f17b4dc041c8_2017-04-27,27.838725490196076
air_0647f17b4dc041c8_2017-04-28,32.497198879551824
air_0647f17b4dc041c8_2017-04-29,49.32577030812325
air_0647f17b4dc041c8_2017-04-30,47.784803921568624
air_0647f17b4dc041c8_2017-05-01,29.10196078431373
air_0647f17b4dc041c8_2017-05-02,2.18109243697479
air_0647f17b4dc041c8_2017-05-03,57.85588235294117
air_0647f17b4dc041c8_2017-05-04,43.41274509803922
air_0647f17b4dc041c8_2017-05-05,50.240196078431374
air_0647f17b4dc041c8_2017-05-06,46.62934173669467
air_0647f17b4dc041c8_2017-05-07,48.88711484593837
air_0647f17b4dc041c8_2017-05-08,29.10196078431373
air_0647f17b4dc041c8_2017-05-09,2.18109243697479
air_0647f17b4dc041c8_2017-05-10,28.630926916221032
air_0647f17b4dc041c8_2017-05-11,26.863235294117644
air_0647f17b4dc041c8_2017-05-12,32.69303221288516
air_0647f17b4dc041c8_2017-05-13,46.62934173669467
air_0647f17b4dc041c8_2017-05-14,48.88711484593837
air_0647f17b4dc041c8_2017-05-15,29.10196078431373
air_0647f17b4dc041c8_2017-05-16,2.18109243697479
air_0647f17b4dc041c8_2017-05-17,28.630926916221032
air_0647f17b4dc041c8_2017-05-18,26.863235294117644
air_0647f17b4dc041c8_2017-05-19,32.69303221288516
air_0647f17b4dc041c8_2017-05-20,46.62934173669467
air_0647f17b4dc041c8_2017-05-21,48.88711484593837
air_0647f17b4dc041c8_2017-05-22,29.10196078431373
air_0647f17b4dc041c8_2017-05-23,2.18109243697479
air_0647f17b4dc041c8_2017-05-24,28.630926916221032
air_0647f17b4dc041c8_2017-05-25,26.863235294117644
air_0647f17b4dc041c8_2017-05-26,32.69303221288516
air_0647f17b4dc041c8_2017-05-27,46.62934173669467
air_0647f17b4dc041c8_2017-05-28,48.88711484593837
air_0647f17b4dc041c8_2017-05-29,29.10196078431373
air_0647f17b4dc041c8_2017-05-30,2.18109243697479
air_0647f17b4dc041c8_2017-05-31,28.630926916221032
air_064e203265ee5753_2017-04-23,22.52450980392157
air_064e203265ee5753_2017-04-24,10.735294117647058
air_064e203265ee5753_2017-04-25,16.218487394957982
air_064e203265ee5753_2017-04-26,16.809593837535015
air_064e203265ee5753_2017-04-27,18.670238095238094
air_064e203265ee5753_2017-04-28,16.422549019607843
air_064e203265ee5753_2017-04-29,34.23529411764706
air_064e203265ee5753_2017-04-30,22.52450980392157
air_064e203265ee5753_2017-05-01,11.137254901960782
air_064e203265ee5753_2017-05-02,16.276470588235295
air_064e203265ee5753_2017-05-03,21.764705882352942
air_064e203265ee5753_2017-05-04,21.38235294117647
air_064e203265ee5753_2017-05-05,27.916666666666664
air_064e203265ee5753_2017-05-06,27.189869281045752
air_064e203265ee5753_2017-05-07,21.79509803921568
air_064e203265ee5753_2017-05-08,11.137254901960782
air_064e203265ee5753_2017-05-09,16.276470588235295
air_064e203265ee5753_2017-05-10,16.53508403361345
air_064e203265ee5753_2017-05-11,19.625
air_064e203265ee5753_2017-05-12,17.248529411764707
air_064e203265ee5753_2017-05-13,27.189869281045752
air_064e203265ee5753_2017-05-14,21.79509803921568
air_064e203265ee5753_2017-05-15,11.137254901960782
air_064e203265ee5753_2017-05-16,16.276470588235295
air_064e203265ee5753_2017-05-17,16.53508403361345
air_064e203265ee5753_2017-05-18,19.625
air_064e203265ee5753_2017-05-19,17.248529411764707
air_064e203265ee5753_2017-05-20,27.189869281045752
air_064e203265ee5753_2017-05-21,21.79509803921568
air_064e203265ee5753_2017-05-22,11.137254901960782
air_064e203265ee5753_2017-05-23,16.276470588235295
air_064e203265ee5753_2017-05-24,16.53508403361345
air_064e203265ee5753_2017-05-25,19.625
air_064e203265ee5753_2017-05-26,17.248529411764707
air_064e203265ee5753_2017-05-27,27.189869281045752
air_064e203265ee5753_2017-05-28,21.79509803921568
air_064e203265ee5753_2017-05-29,11.137254901960782
air_064e203265ee5753_2017-05-30,16.276470588235295
air_064e203265ee5753_2017-05-31,16.53508403361345
air_066f0221b8a4d533_2017-04-23,5.20952380952381
air_066f0221b8a4d533_2017-04-24,7.00812324929972
air_066f0221b8a4d533_2017-04-25,8.887114845938374
air_066f0221b8a4d533_2017-04-26,6.470915032679739
air_066f0221b8a4d533_2017-04-27,8.266666666666666
air_066f0221b8a4d533_2017-04-28,20.558823529411764
air_066f0221b8a4d533_2017-04-29,24.11764705882353
air_066f0221b8a4d533_2017-04-30,5.20952380952381
air_066f0221b8a4d533_2017-05-01,7.14047619047619
air_066f0221b8a4d533_2017-05-02,9.26456582633053
air_066f0221b8a4d533_2017-05-03,12.852941176470589
air_066f0221b8a4d533_2017-05-04,11.867647058823529
air_066f0221b8a4d533_2017-05-05,24.5
air_066f0221b8a4d533_2017-05-06,20.06306022408964
air_066f0221b8a4d533_2017-05-07,5.18452380952381
air_066f0221b8a4d533_2017-05-08,7.14047619047619
air_066f0221b8a4d533_2017-05-09,9.26456582633053
air_066f0221b8a4d533_2017-05-10,7.245424836601307
air_066f0221b8a4d533_2017-05-11,7.34607843137255
air_066f0221b8a4d533_2017-05-12,20.29705882352941
air_066f0221b8a4d533_2017-05-13,20.06306022408964
air_066f0221b8a4d533_2017-05-14,5.18452380952381
air_066f0221b8a4d533_2017-05-15,7.14047619047619
air_066f0221b8a4d533_2017-05-16,9.26456582633053
air_066f0221b8a4d533_2017-05-17,7.245424836601307
air_066f0221b8a4d533_2017-05-18,7.34607843137255
air_066f0221b8a4d533_2017-05-19,20.29705882352941
air_066f0221b8a4d533_2017-05-20,20.06306022408964
air_066f0221b8a4d533_2017-05-21,5.18452380952381
air_066f0221b8a4d533_2017-05-22,7.14047619047619
air_066f0221b8a4d533_2017-05-23,9.26456582633053
air_066f0221b8a4d533_2017-05-24,7.245424836601307
air_066f0221b8a4d533_2017-05-25,7.34607843137255
air_066f0221b8a4d533_2017-05-26,20.29705882352941
air_066f0221b8a4d533_2017-05-27,20.06306022408964
air_066f0221b8a4d533_2017-05-28,5.18452380952381
air_066f0221b8a4d533_2017-05-29,7.14047619047619
air_066f0221b8a4d533_2017-05-30,9.26456582633053
air_066f0221b8a4d533_2017-05-31,7.245424836601307
air_06f95ac5c33aca10_2017-04-23,10.902427637721754
air_06f95ac5c33aca10_2017-04-24,2.8127450980392155
air_06f95ac5c33aca10_2017-04-25,36.305742296918766
air_06f95ac5c33aca10_2017-04-26,33.695238095238096
air_06f95ac5c33aca10_2017-04-27,33.737815126050414
air_06f95ac5c33aca10_2017-04-28,40.11799719887955
air_06f95ac5c33aca10_2017-04-29,24.352941176470587
air_06f95ac5c33aca10_2017-04-30,10.902427637721754
air_06f95ac5c33aca10_2017-05-01,2.944607843137254
air_06f95ac5c33aca10_2017-05-02,33.4204481792717
air_06f95ac5c33aca10_2017-05-03,20.676470588235293
air_06f95ac5c33aca10_2017-05-04,13.117647058823529
air_06f95ac5c33aca10_2017-05-05,27.225490196078432
air_06f95ac5c33aca10_2017-05-06,20.726890756302524
air_06f95ac5c33aca10_2017-05-07,11.71454248366013
air_06f95ac5c33aca10_2017-05-08,2.944607843137254
air_06f95ac5c33aca10_2017-05-09,33.4204481792717
air_06f95ac5c33aca10_2017-05-10,35.58039215686275
air_06f95ac5c33aca10_2017-05-11,32.77058823529412
air_06f95ac5c33aca10_2017-05-12,35.74183006535947
air_06f95ac5c33aca10_2017-05-13,20.726890756302524
air_06f95ac5c33aca10_2017-05-14,11.71454248366013
air_06f95ac5c33aca10_2017-05-15,2.944607843137254
air_06f95ac5c33aca10_2017-05-16,33.4204481792717
air_06f95ac5c33aca10_2017-05-17,35.58039215686275
air_06f95ac5c33aca10_2017-05-18,32.77058823529412
air_06f95ac5c33aca10_2017-05-19,35.74183006535947
air_06f95ac5c33aca10_2017-05-20,20.726890756302524
air_06f95ac5c33aca10_2017-05-21,11.71454248366013
air_06f95ac5c33aca10_2017-05-22,2.944607843137254
air_06f95ac5c33aca10_2017-05-23,33.4204481792717
air_06f95ac5c33aca10_2017-05-24,35.58039215686275
air_06f95ac5c33aca10_2017-05-25,32.77058823529412
air_06f95ac5c33aca10_2017-05-26,35.74183006535947
air_06f95ac5c33aca10_2017-05-27,20.726890756302524
air_06f95ac5c33aca10_2017-05-28,11.71454248366013
air_06f95ac5c33aca10_2017-05-29,2.944607843137254
air_06f95ac5c33aca10_2017-05-30,33.4204481792717
air_06f95ac5c33aca10_2017-05-31,35.58039215686275
air_0728814bd98f7367_2017-04-23,6.43186274509804
air_0728814bd98f7367_2017-04-24,5.0661764705882355
air_0728814bd98f7367_2017-04-25,9.592156862745098
air_0728814bd98f7367_2017-04-26,6.892156862745099
air_0728814bd98f7367_2017-04-27,4.214705882352942
air_0728814bd98f7367_2017-04-28,4.694035947712419
air_0728814bd98f7367_2017-04-29,15.852941176470589
air_0728814bd98f7367_2017-04-30,6.43186274509804
air_0728814bd98f7367_2017-05-01,5.0661764705882355
air_0728814bd98f7367_2017-05-02,9.592156862745098
air_0728814bd98f7367_2017-05-03,11.352941176470589
air_0728814bd98f7367_2017-05-04,4.0661764705882355
air_0728814bd98f7367_2017-05-05,11.470588235294118
air_0728814bd98f7367_2017-05-06,16.762570028011204
air_0728814bd98f7367_2017-05-07,7.255147058823529
air_0728814bd98f7367_2017-05-08,5.0661764705882355
air_0728814bd98f7367_2017-05-09,9.592156862745098
air_0728814bd98f7367_2017-05-10,6.892156862745099
air_0728814bd98f7367_2017-05-11,4.635294117647058
air_0728814bd98f7367_2017-05-12,4.694035947712419
air_0728814bd98f7367_2017-05-13,16.762570028011204
air_0728814bd98f7367_2017-05-14,7.255147058823529
air_0728814bd98f7367_2017-05-15,5.0661764705882355
air_0728814bd98f7367_2017-05-16,9.592156862745098
air_0728814bd98f7367_2017-05-17,6.892156862745099
air_0728814bd98f7367_2017-05-18,4.635294117647058
air_0728814bd98f7367_2017-05-19,4.694035947712419
air_0728814bd98f7367_2017-05-20,16.762570028011204
air_0728814bd98f7367_2017-05-21,7.255147058823529
air_0728814bd98f7367_2017-05-22,5.0661764705882355
air_0728814bd98f7367_2017-05-23,9.592156862745098
air_0728814bd98f7367_2017-05-24,6.892156862745099
air_0728814bd98f7367_2017-05-25,4.635294117647058
air_0728814bd98f7367_2017-05-26,4.694035947712419
air_0728814bd98f7367_2017-05-27,16.762570028011204
air_0728814bd98f7367_2017-05-28,7.255147058823529
air_0728814bd98f7367_2017-05-29,5.0661764705882355
air_0728814bd98f7367_2017-05-30,9.592156862745098
air_0728814bd98f7367_2017-05-31,6.892156862745099
air_0768ab3910f7967f_2017-04-23,30.67829131652661
air_0768ab3910f7967f_2017-04-24,21.384232026143792
air_0768ab3910f7967f_2017-04-25,15.152170868347339
air_0768ab3910f7967f_2017-04-26,8.364705882352942
air_0768ab3910f7967f_2017-04-27,14.375000000000002
air_0768ab3910f7967f_2017-04-28,29.548529411764704
air_0768ab3910f7967f_2017-04-29,50.29803921568628
air_0768ab3910f7967f_2017-04-30,30.67829131652661
air_0768ab3910f7967f_2017-05-01,20.849509803921567
air_0768ab3910f7967f_2017-05-02,14.149229691876752
air_0768ab3910f7967f_2017-05-03,32.068627450980394
air_0768ab3910f7967f_2017-05-04,15.529411764705882
air_0768ab3910f7967f_2017-05-05,26.264705882352942
air_0768ab3910f7967f_2017-05-06,53.37969187675071
air_0768ab3910f7967f_2017-05-07,27.48285268652916
air_0768ab3910f7967f_2017-05-08,20.849509803921567
air_0768ab3910f7967f_2017-05-09,14.149229691876752
air_0768ab3910f7967f_2017-05-10,8.364705882352942
air_0768ab3910f7967f_2017-05-11,14.375000000000002
air_0768ab3910f7967f_2017-05-12,23.957422969187675
air_0768ab3910f7967f_2017-05-13,53.37969187675071
air_0768ab3910f7967f_2017-05-14,27.48285268652916
air_0768ab3910f7967f_2017-05-15,20.849509803921567
air_0768ab3910f7967f_2017-05-16,14.149229691876752
air_0768ab3910f7967f_2017-05-17,8.364705882352942
air_0768ab3910f7967f_2017-05-18,14.375000000000002
air_0768ab3910f7967f_2017-05-19,23.957422969187675
air_0768ab3910f7967f_2017-05-20,53.37969187675071
air_0768ab3910f7967f_2017-05-21,27.48285268652916
air_0768ab3910f7967f_2017-05-22,20.849509803921567
air_0768ab3910f7967f_2017-05-23,14.149229691876752
air_0768ab3910f7967f_2017-05-24,8.364705882352942
air_0768ab3910f7967f_2017-05-25,14.375000000000002
air_0768ab3910f7967f_2017-05-26,23.957422969187675
air_0768ab3910f7967f_2017-05-27,53.37969187675071
air_0768ab3910f7967f_2017-05-28,27.48285268652916
air_0768ab3910f7967f_2017-05-29,20.849509803921567
air_0768ab3910f7967f_2017-05-30,14.149229691876752
air_0768ab3910f7967f_2017-05-31,8.364705882352942
air_07b314d83059c4d2_2017-04-23,51.42156862745098
air_07b314d83059c4d2_2017-04-24,23.969187675070028
air_07b314d83059c4d2_2017-04-25,28.849019607843136
air_07b314d83059c4d2_2017-04-26,33.73032212885154
air_07b314d83059c4d2_2017-04-27,29.78725490196078
air_07b314d83059c4d2_2017-04-28,35.665616246498594
air_07b314d83059c4d2_2017-04-29,63.061764705882354
air_07b314d83059c4d2_2017-04-30,51.42156862745098
air_07b314d83059c4d2_2017-05-01,23.835224089635854
air_07b314d83059c4d2_2017-05-02,28.267647058823535
air_07b314d83059c4d2_2017-05-03,48.94117647058823
air_07b314d83059c4d2_2017-05-04,36.911764705882355
air_07b314d83059c4d2_2017-05-05,72.21764705882352
air_07b314d83059c4d2_2017-05-06,54.98506069094304
air_07b314d83059c4d2_2017-05-07,51.59705882352941
air_07b314d83059c4d2_2017-05-08,23.835224089635854
air_07b314d83059c4d2_2017-05-09,28.267647058823535
air_07b314d83059c4d2_2017-05-10,33.266036414565825
air_07b314d83059c4d2_2017-05-11,29.51372549019607
air_07b314d83059c4d2_2017-05-12,34.77401960784314
air_07b314d83059c4d2_2017-05-13,54.98506069094304
air_07b314d83059c4d2_2017-05-14,51.59705882352941
air_07b314d83059c4d2_2017-05-15,23.835224089635854
air_07b314d83059c4d2_2017-05-16,28.267647058823535
air_07b314d83059c4d2_2017-05-17,33.266036414565825
air_07b314d83059c4d2_2017-05-18,29.51372549019607
air_07b314d83059c4d2_2017-05-19,34.77401960784314
air_07b314d83059c4d2_2017-05-20,54.98506069094304
air_07b314d83059c4d2_2017-05-21,51.59705882352941
air_07b314d83059c4d2_2017-05-22,23.835224089635854
air_07b314d83059c4d2_2017-05-23,28.267647058823535
air_07b314d83059c4d2_2017-05-24,33.266036414565825
air_07b314d83059c4d2_2017-05-25,29.51372549019607
air_07b314d83059c4d2_2017-05-26,34.77401960784314
air_07b314d83059c4d2_2017-05-27,54.98506069094304
air_07b314d83059c4d2_2017-05-28,51.59705882352941
air_07b314d83059c4d2_2017-05-29,23.835224089635854
air_07b314d83059c4d2_2017-05-30,28.267647058823535
air_07b314d83059c4d2_2017-05-31,33.266036414565825
air_07bb665f9cdfbdfb_2017-04-23,14.875980392156862
air_07bb665f9cdfbdfb_2017-04-24,44.54166666666667
air_07bb665f9cdfbdfb_2017-04-25,18.825630252100844
air_07bb665f9cdfbdfb_2017-04-26,15.080182072829135
air_07bb665f9cdfbdfb_2017-04-27,39.635784313725495
air_07bb665f9cdfbdfb_2017-04-28,28.03186274509804
air_07bb665f9cdfbdfb_2017-04-29,49.963235294117645
air_07bb665f9cdfbdfb_2017-04-30,14.875980392156862
air_07bb665f9cdfbdfb_2017-05-01,40.03728991596639
air_07bb665f9cdfbdfb_2017-05-02,18.84229691876751
air_07bb665f9cdfbdfb_2017-05-03,34.14705882352941
air_07bb665f9cdfbdfb_2017-05-04,48.45098039215686
air_07bb665f9cdfbdfb_2017-05-05,28.451470588235296
air_07bb665f9cdfbdfb_2017-05-06,25.4703431372549
air_07bb665f9cdfbdfb_2017-05-07,27.375980392156865
air_07bb665f9cdfbdfb_2017-05-08,40.03728991596639
air_07bb665f9cdfbdfb_2017-05-09,18.84229691876751
air_07bb665f9cdfbdfb_2017-05-10,17.21416900093371
air_07bb665f9cdfbdfb_2017-05-11,33.70294117647059
air_07bb665f9cdfbdfb_2017-05-12,27.604901960784314
air_07bb665f9cdfbdfb_2017-05-13,25.4703431372549
air_07bb665f9cdfbdfb_2017-05-14,27.375980392156865
air_07bb665f9cdfbdfb_2017-05-15,40.03728991596639
air_07bb665f9cdfbdfb_2017-05-16,18.84229691876751
air_07bb665f9cdfbdfb_2017-05-17,17.21416900093371
air_07bb665f9cdfbdfb_2017-05-18,33.70294117647059
air_07bb665f9cdfbdfb_2017-05-19,27.604901960784314
air_07bb665f9cdfbdfb_2017-05-20,25.4703431372549
air_07bb665f9cdfbdfb_2017-05-21,27.375980392156865
air_07bb665f9cdfbdfb_2017-05-22,40.03728991596639
air_07bb665f9cdfbdfb_2017-05-23,18.84229691876751
air_07bb665f9cdfbdfb_2017-05-24,17.21416900093371
air_07bb665f9cdfbdfb_2017-05-25,33.70294117647059
air_07bb665f9cdfbdfb_2017-05-26,27.604901960784314
air_07bb665f9cdfbdfb_2017-05-27,25.4703431372549
air_07bb665f9cdfbdfb_2017-05-28,27.375980392156865
air_07bb665f9cdfbdfb_2017-05-29,40.03728991596639
air_07bb665f9cdfbdfb_2017-05-30,18.84229691876751
air_07bb665f9cdfbdfb_2017-05-31,17.21416900093371
air_082908692355165e_2017-04-23,5.4220588235294125
air_082908692355165e_2017-04-24,51.82563025210084
air_082908692355165e_2017-04-25,57.88466386554622
air_082908692355165e_2017-04-26,53.240196078431374
air_082908692355165e_2017-04-27,53.088235294117645
air_082908692355165e_2017-04-28,59.81699346405229
air_082908692355165e_2017-04-29,27.558823529411764
air_082908692355165e_2017-04-30,5.4220588235294125
air_082908692355165e_2017-05-01,57.78249299719887
air_082908692355165e_2017-05-02,25.675070028011206
air_082908692355165e_2017-05-03,28.872549019607842
air_082908692355165e_2017-05-04,34.74460784313725
air_082908692355165e_2017-05-05,28.13921568627451
air_082908692355165e_2017-05-06,22.57156862745098
air_082908692355165e_2017-05-07,4.011764705882352
air_082908692355165e_2017-05-08,57.78249299719887
air_082908692355165e_2017-05-09,25.675070028011206
air_082908692355165e_2017-05-10,44.105252100840346
air_082908692355165e_2017-05-11,44.09852941176471
air_082908692355165e_2017-05-12,42.266666666666666
air_082908692355165e_2017-05-13,22.57156862745098
air_082908692355165e_2017-05-14,4.011764705882352
air_082908692355165e_2017-05-15,57.78249299719887
air_082908692355165e_2017-05-16,25.675070028011206
air_082908692355165e_2017-05-17,44.105252100840346
air_082908692355165e_2017-05-18,44.09852941176471
air_082908692355165e_2017-05-19,42.266666666666666
air_082908692355165e_2017-05-20,22.57156862745098
air_082908692355165e_2017-05-21,4.011764705882352
air_082908692355165e_2017-05-22,57.78249299719887
air_082908692355165e_2017-05-23,25.675070028011206
air_082908692355165e_2017-05-24,44.105252100840346
air_082908692355165e_2017-05-25,44.09852941176471
air_082908692355165e_2017-05-26,42.266666666666666
air_082908692355165e_2017-05-27,22.57156862745098
air_082908692355165e_2017-05-28,4.011764705882352
air_082908692355165e_2017-05-29,57.78249299719887
air_082908692355165e_2017-05-30,25.675070028011206
air_082908692355165e_2017-05-31,44.105252100840346
air_083ddc520ea47e1e_2017-04-23,23.977661064425767
air_083ddc520ea47e1e_2017-04-24,6.832072829131654
air_083ddc520ea47e1e_2017-04-25,1.0
air_083ddc520ea47e1e_2017-04-26,2.4558823529411766
air_083ddc520ea47e1e_2017-04-27,10.958823529411763
air_083ddc520ea47e1e_2017-04-28,10.387184873949579
air_083ddc520ea47e1e_2017-04-29,10.852941176470589
air_083ddc520ea47e1e_2017-04-30,23.977661064425767
air_083ddc520ea47e1e_2017-05-01,6.832072829131654
air_083ddc520ea47e1e_2017-05-02,1.0
air_083ddc520ea47e1e_2017-05-03,8.011764705882353
air_083ddc520ea47e1e_2017-05-04,12.362745098039216
air_083ddc520ea47e1e_2017-05-05,12.774509803921568
air_083ddc520ea47e1e_2017-05-06,15.214145658263305
air_083ddc520ea47e1e_2017-05-07,23.565896358543416
air_083ddc520ea47e1e_2017-05-08,6.832072829131654
air_083ddc520ea47e1e_2017-05-09,1.0
air_083ddc520ea47e1e_2017-05-10,2.508263305322129
air_083ddc520ea47e1e_2017-05-11,10.958823529411763
air_083ddc520ea47e1e_2017-05-12,10.387184873949579
air_083ddc520ea47e1e_2017-05-13,15.214145658263305
air_083ddc520ea47e1e_2017-05-14,23.565896358543416
air_083ddc520ea47e1e_2017-05-15,6.832072829131654
